timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:32:04,sensor_1,25.81832398615004,50.895805309830855,normal
2025-01-01 00:32:05,sensor_2,15.0,50.99271521095404,drop_attack
2025-01-01 00:32:06,sensor_0,24.28096337586667,54.389908853392946,normal
2025-01-01 00:32:07,sensor_1,25.792390955672058,50.51298173853856,normal
2025-01-01 00:32:08,sensor_2,15.0,48.809700136749775,drop_attack
2025-01-01 00:32:09,sensor_0,24.386603110705853,54.07006609109096,normal
2025-01-01 00:32:10,sensor_1,26.023833168480508,51.97875520306574,normal
2025-01-01 00:32:11,sensor_2,15.0,49.356742191795135,drop_attack
2025-01-01 00:32:12,sensor_0,24.081093897843413,54.60179992767542,normal
2025-01-01 00:32:13,sensor_1,25.5987652715543,50.10042988545123,normal
2025-01-01 00:32:14,sensor_2,15.0,48.12992801660326,drop_attack
2025-01-01 00:32:15,sensor_0,24.783165223990345,54.6529458973318,normal
2025-01-01 00:32:16,sensor_1,34.997617779333765,43.05105114055445,injection_attack
2025-01-01 00:32:17,sensor_2,15.0,49.809381876739415,drop_attack
2025-01-01 00:32:18,sensor_0,23.945022400345227,53.97295235528724,normal
2025-01-01 00:32:19,sensor_1,25.908752438001006,51.30835938768068,normal
2025-01-01 00:32:20,sensor_2,15.0,44.47933947582061,drop_attack
2025-01-01 00:32:21,sensor_0,24.541075106353137,55.01691025720889,normal
2025-01-01 00:32:22,sensor_1,26.13583304251685,51.33612763325565,normal
2025-01-01 00:32:23,sensor_2,15.0,52.49689928362653,drop_attack
2025-01-01 00:32:24,sensor_0,24.38024464827103,55.108122159224294,normal
2025-01-01 00:32:25,sensor_1,26.34601212550295,51.41291430334904,normal
2025-01-01 00:32:26,sensor_2,15.35795706010071,51.87548532962889,drop_attack
2025-01-01 00:32:27,sensor_0,24.331324851361217,54.42910688796699,normal
2025-01-01 00:32:28,sensor_1,26.42869662499352,50.421050038495245,normal
2025-01-01 00:32:29,sensor_2,15.0,47.769839823167786,drop_attack
2025-01-01 00:32:30,sensor_0,24.895790108117975,53.66305405840064,normal
2025-01-01 00:32:31,sensor_1,40.318718838224925,46.579434469510105,noise_attack
2025-01-01 00:32:32,sensor_2,15.0,41.95054392125126,drop_attack
2025-01-01 00:32:33,sensor_0,24.80100201196824,54.00017820094306,normal
2025-01-01 00:32:34,sensor_1,25.50245816095881,48.37763538621019,noise_attack
2025-01-01 00:32:35,sensor_2,15.0,46.51402407717502,drop_attack
2025-01-01 00:32:36,sensor_0,24.783038846798796,54.47149395533567,normal
2025-01-01 00:32:37,sensor_1,26.91454567668391,47.858173849314696,noise_attack
2025-01-01 00:32:38,sensor_2,15.0,45.831876714180055,drop_attack
2025-01-01 00:32:39,sensor_0,24.4193626192946,54.30531089685248,normal
2025-01-01 00:32:40,sensor_1,25.442209236431548,45.91000182462145,noise_attack
2025-01-01 00:32:41,sensor_2,15.0,54.30670284041665,drop_attack
2025-01-01 00:32:42,sensor_0,24.699619826908165,55.42396187973186,normal
2025-01-01 00:32:43,sensor_1,24.806138571005402,45.16988571399716,noise_attack
2025-01-01 00:32:44,sensor_2,15.0,53.70403864108605,drop_attack
2025-01-01 00:32:45,sensor_0,24.8730119456013,53.70747662561137,normal
2025-01-01 00:32:46,sensor_1,30.10011527880767,57.140291775159746,noise_attack
2025-01-01 00:32:47,sensor_2,15.34943061241855,47.703846217864466,drop_attack
2025-01-01 00:32:48,sensor_0,24.31906818937313,53.0729604436175,normal
2025-01-01 00:32:49,sensor_1,23.71886146950766,55.133233430558164,noise_attack
2025-01-01 00:32:50,sensor_2,15.0,45.79362971960978,drop_attack
2025-01-01 00:32:51,sensor_0,24.414162484827106,53.73972462236729,normal
2025-01-01 00:32:52,sensor_1,26.79228224363464,52.566568996628604,noise_attack
2025-01-01 00:32:53,sensor_2,15.0,44.35146452711264,drop_attack
2025-01-01 00:32:54,sensor_0,24.323965984623264,54.14031191566598,normal
2025-01-01 00:32:55,sensor_1,24.845725348202194,47.661428005324446,noise_attack
2025-01-01 00:32:56,sensor_2,15.0,47.92347148392068,drop_attack
2025-01-01 00:32:57,sensor_0,24.278670953716894,55.64140747519263,normal
2025-01-01 00:32:58,sensor_1,25.586057710562777,51.41796343449539,noise_attack
2025-01-01 00:32:59,sensor_2,15.0,48.05039648640843,drop_attack
2025-01-01 00:33:00,sensor_0,24.59149347273241,53.37335348884147,normal
2025-01-01 00:33:01,sensor_1,27.931852162620764,48.34754081911626,noise_attack
2025-01-01 00:33:02,sensor_2,23.50491596692595,45.89858335908851,normal
2025-01-01 00:33:03,sensor_0,24.602428959530517,54.559161683747796,normal
2025-01-01 00:33:04,sensor_1,26.815710696448594,48.972856588758745,noise_attack
2025-01-01 00:33:05,sensor_2,23.775946858561525,47.428328622997114,normal
2025-01-01 00:33:06,sensor_0,24.668591436928043,53.8773497647532,normal
2025-01-01 00:33:07,sensor_1,24.717445344810297,45.31332095012589,noise_attack
2025-01-01 00:33:08,sensor_2,24.569691582123372,45.88584878341827,normal
2025-01-01 00:33:09,sensor_0,24.571025079334532,53.25788384218577,normal
2025-01-01 00:33:10,sensor_1,27.589509548839846,43.4940866194256,noise_attack
2025-01-01 00:33:11,sensor_2,24.201108300217232,46.095176221350876,normal
2025-01-01 00:33:12,sensor_0,23.991405563999272,54.22438481967765,normal
2025-01-01 00:33:13,sensor_1,28.717379703946932,47.492558589443014,noise_attack
2025-01-01 00:33:14,sensor_2,23.00454964789285,46.57701975207192,normal
2025-01-01 00:33:15,sensor_0,23.87481692943259,54.31496438137717,normal
2025-01-01 00:33:16,sensor_1,24.726214428159142,44.39092332612058,noise_attack
2025-01-01 00:33:17,sensor_2,23.365026480280264,46.541223109998576,normal
2025-01-01 00:33:18,sensor_0,24.503565537002785,54.79072127160521,normal
2025-01-01 00:33:19,sensor_1,24.28216295379964,45.00252054443462,noise_attack
2025-01-01 00:33:20,sensor_2,22.812757072288914,46.18201447194374,normal
2025-01-01 00:33:21,sensor_0,24.35167832265399,54.887139159741906,normal
2025-01-01 00:33:22,sensor_1,27.721401047767966,55.15010149595959,noise_attack
2025-01-01 00:33:23,sensor_2,23.32857662402464,46.67915320909047,normal
2025-01-01 00:33:24,sensor_0,24.474440272830083,54.159668598317715,normal
2025-01-01 00:33:25,sensor_1,25.343165066626124,44.02626479253297,noise_attack
2025-01-01 00:33:26,sensor_2,23.46876678990898,46.50709045694458,normal
2025-01-01 00:33:27,sensor_0,25.149141451813612,53.65293348196881,normal
2025-01-01 00:33:28,sensor_1,22.04275602659545,53.99982334380542,noise_attack
2025-01-01 00:33:29,sensor_2,23.420481643381514,46.369002686716456,normal
2025-01-01 00:33:30,sensor_0,24.263813561950116,54.351262979638655,normal
2025-01-01 00:33:31,sensor_1,24.308014943775493,47.82878589818765,noise_attack
2025-01-01 00:33:32,sensor_2,23.88274161533584,45.71020896988644,normal
2025-01-01 00:33:33,sensor_0,24.15281435442359,52.80369586840791,normal
2025-01-01 00:33:34,sensor_1,25.31110708316207,57.50533764513179,noise_attack
2025-01-01 00:33:35,sensor_2,23.779158516494256,46.42703724559075,normal
2025-01-01 00:33:36,sensor_0,24.491470390274035,54.09381173855392,normal
2025-01-01 00:33:37,sensor_1,22.50027548111235,51.20598836289873,noise_attack
2025-01-01 00:33:38,sensor_2,23.139308525546603,46.73973381606444,normal
2025-01-01 00:33:39,sensor_0,24.777890936675853,54.25808289072114,normal
2025-01-01 00:33:40,sensor_1,25.518050294927132,49.564600857899116,noise_attack
2025-01-01 00:33:41,sensor_2,23.59277172387368,46.795929433365224,normal
2025-01-01 00:33:42,sensor_0,24.276743350291035,54.61589376166039,normal
2025-01-01 00:33:43,sensor_1,26.11465157526568,51.385713217163406,noise_attack
2025-01-01 00:33:44,sensor_2,23.318165965857087,46.683762266157295,normal
2025-01-01 00:33:45,sensor_0,24.936819257004743,54.776324522807876,normal
2025-01-01 00:33:46,sensor_1,28.409953830019266,48.9557059646871,noise_attack
2025-01-01 00:33:47,sensor_2,23.849044633596858,46.727505906291945,normal
2025-01-01 00:33:48,sensor_0,24.21288725648328,54.69825566697848,normal
2025-01-01 00:33:49,sensor_1,24.75910501953016,51.63567371175678,noise_attack
2025-01-01 00:33:50,sensor_2,23.68087305395746,46.7382917673901,normal
2025-01-01 00:33:51,sensor_0,24.141390735866313,55.13953452680889,normal
2025-01-01 00:33:52,sensor_1,27.7083903500949,44.39627367382541,noise_attack
2025-01-01 00:33:53,sensor_2,23.162799122834993,46.47300245591317,normal
2025-01-01 00:33:54,sensor_0,24.364377361231103,54.575027338330976,normal
2025-01-01 00:33:55,sensor_1,27.962181011954108,57.73395877052418,noise_attack
2025-01-01 00:33:56,sensor_2,23.507570480279398,46.37657373672104,normal
2025-01-01 00:33:57,sensor_0,24.68825878282167,54.08822325933253,normal
2025-01-01 00:33:58,sensor_1,28.583042673285505,48.648494554726796,noise_attack
2025-01-01 00:33:59,sensor_2,24.017424811110534,46.42535382083516,normal
2025-01-01 00:34:00,sensor_0,24.756035937092516,54.5550239545344,normal
2025-01-01 00:34:01,sensor_1,27.124106208209962,48.32585789855658,noise_attack
2025-01-01 00:34:02,sensor_2,23.2944884342164,47.412247775724666,normal
2025-01-01 00:34:03,sensor_0,24.464116281624808,54.64007814827369,normal
2025-01-01 00:34:04,sensor_1,23.3534676197006,53.730769269773944,noise_attack
2025-01-01 00:34:05,sensor_2,23.802721831061522,46.20600834948429,normal
2025-01-01 00:34:06,sensor_0,24.458509668696138,54.550510443329735,normal
2025-01-01 00:34:07,sensor_1,26.169146506917336,48.34167312020343,noise_attack
2025-01-01 00:34:08,sensor_2,24.029396429493687,47.0916599165129,normal
2025-01-01 00:34:09,sensor_0,24.47936860219128,54.653017139206895,normal
2025-01-01 00:34:10,sensor_1,27.412302847274994,57.13292375392728,noise_attack
2025-01-01 00:34:11,sensor_2,23.563968788431495,46.69905045864294,normal
2025-01-01 00:34:12,sensor_0,24.84196951863207,54.040720173191616,normal
2025-01-01 00:34:13,sensor_1,26.152411206288438,49.33663958589115,noise_attack
2025-01-01 00:34:14,sensor_2,24.112967201103586,46.33633985299084,normal
2025-01-01 00:34:15,sensor_0,24.425350851041866,53.37313696138939,normal
2025-01-01 00:34:16,sensor_1,28.408413157145183,53.8756355356012,noise_attack
2025-01-01 00:34:17,sensor_2,23.441780658157704,46.4775586238887,normal
2025-01-01 00:34:18,sensor_0,24.785497959731323,54.63170507493954,normal
2025-01-01 00:34:19,sensor_1,27.31002910546714,44.04852467173322,noise_attack
2025-01-01 00:34:20,sensor_2,23.359848334888927,47.639180214372814,normal
2025-01-01 00:34:21,sensor_0,24.277600164960475,55.50086801533354,normal
2025-01-01 00:34:22,sensor_1,26.707467473310537,56.525864572538254,noise_attack
2025-01-01 00:34:23,sensor_2,23.945184109838724,47.32308065652522,normal
2025-01-01 00:34:24,sensor_0,24.464916707305726,54.274197231986236,normal
2025-01-01 00:34:25,sensor_1,29.170341766306468,54.9608471473594,noise_attack
2025-01-01 00:34:26,sensor_2,23.891465667830673,46.562483118758514,normal
2025-01-01 00:34:27,sensor_0,24.683826364796396,55.490158903461726,normal
2025-01-01 00:34:28,sensor_1,26.542423427816374,46.56104501096468,noise_attack
2025-01-01 00:34:29,sensor_2,23.168401314242725,44.98150712126459,normal
2025-01-01 00:34:30,sensor_0,24.614673194158502,54.450248525330636,normal
2025-01-01 00:34:31,sensor_1,22.034325215678166,45.45727912041477,noise_attack
2025-01-01 00:34:32,sensor_2,23.605953443010673,47.236613353742364,normal
2025-01-01 00:34:33,sensor_0,24.523993735867144,54.05898909305706,normal
2025-01-01 00:34:34,sensor_1,25.476317211727856,47.91698377661264,noise_attack
2025-01-01 00:34:35,sensor_2,23.78203556687144,46.273498779646346,normal
2025-01-01 00:34:36,sensor_0,24.30321240974022,54.55764400221058,normal
2025-01-01 00:34:37,sensor_1,29.523328442052286,58.89161043970094,noise_attack
2025-01-01 00:34:38,sensor_2,23.543480835776823,45.45812933309979,normal
2025-01-01 00:34:39,sensor_0,24.368328310312933,54.98343414438545,normal
2025-01-01 00:34:40,sensor_1,24.627375933325244,46.948059993534585,noise_attack
2025-01-01 00:34:41,sensor_2,23.91998751354153,46.13276126700667,normal
2025-01-01 00:34:42,sensor_0,24.03531950991658,54.41076439238386,normal
2025-01-01 00:34:43,sensor_1,25.44751482401559,49.70487239326455,noise_attack
2025-01-01 00:34:44,sensor_2,23.57146102500014,46.854848591710095,normal
2025-01-01 00:34:45,sensor_0,24.495373906919106,54.6913317077109,normal
2025-01-01 00:34:46,sensor_1,24.90474360594564,43.261181136513216,noise_attack
2025-01-01 00:34:47,sensor_2,23.707579152163145,46.254417185802545,normal
2025-01-01 00:34:48,sensor_0,24.24425255942336,54.1561984720485,normal
2025-01-01 00:34:49,sensor_1,31.136115981394422,49.557910793558364,noise_attack
2025-01-01 00:34:50,sensor_2,24.32879729777997,46.13031914159652,normal
2025-01-01 00:34:51,sensor_0,24.37317288370481,54.46926925623241,normal
2025-01-01 00:34:52,sensor_1,28.56895410798557,52.285835576072884,noise_attack
2025-01-01 00:34:53,sensor_2,24.00930329995418,45.104109961040905,normal
2025-01-01 00:34:54,sensor_0,23.78208151433075,54.20961616089307,normal
2025-01-01 00:34:55,sensor_1,24.931362480797638,57.29718982313445,noise_attack
2025-01-01 00:34:56,sensor_2,22.721784859861618,46.90265284709355,normal
2025-01-01 00:34:57,sensor_0,24.571257642500264,53.853018020019505,normal
2025-01-01 00:34:58,sensor_1,25.853260887612965,50.6725153292306,noise_attack
2025-01-01 00:34:59,sensor_2,23.65723515701193,46.18415603765222,normal
2025-01-01 00:35:00,sensor_0,24.646379651082107,52.79436706635653,normal
2025-01-01 00:35:01,sensor_1,15.0,55.41666968426674,injection_attack
2025-01-01 00:35:02,sensor_2,23.547172358258,46.23711654826794,normal
2025-01-01 00:35:03,sensor_0,24.73751360935818,53.39154100110313,normal
2025-01-01 00:35:04,sensor_1,15.0,52.0756289769998,injection_attack
2025-01-01 00:35:05,sensor_2,24.181068792738333,46.27088562070594,normal
2025-01-01 00:35:06,sensor_0,24.595498056695206,53.42482538856174,normal
2025-01-01 00:35:07,sensor_1,17.007108042645683,44.14600968240768,injection_attack
2025-01-01 00:35:08,sensor_2,23.622406473675323,47.26705281724108,normal
2025-01-01 00:35:09,sensor_0,24.086139608698527,54.819084347816414,normal
2025-01-01 00:35:10,sensor_1,18.7381745593804,48.27854061002111,injection_attack
2025-01-01 00:35:11,sensor_2,23.70704901344706,46.56507885185664,normal
2025-01-01 00:35:12,sensor_0,24.026896038251678,55.32048682552537,normal
2025-01-01 00:35:13,sensor_1,15.0,52.49806692109783,injection_attack
2025-01-01 00:35:14,sensor_2,23.15516426979837,45.852269404657356,normal
2025-01-01 00:35:15,sensor_0,24.92868669515612,54.298761690724454,normal
2025-01-01 00:35:16,sensor_1,17.730383218060524,58.14914990143325,injection_attack
2025-01-01 00:35:17,sensor_2,23.071505229882387,47.09518576320106,normal
2025-01-01 00:35:18,sensor_0,24.32119278006277,54.92635635220939,normal
2025-01-01 00:35:19,sensor_1,18.716049682531626,55.80679966122438,injection_attack
2025-01-01 00:35:20,sensor_2,23.673362991380916,47.87767908865371,normal
2025-01-01 00:35:21,sensor_0,24.64605641294379,54.47263241229588,normal
2025-01-01 00:35:22,sensor_1,19.82527161669234,46.7666757479538,injection_attack
2025-01-01 00:35:23,sensor_2,23.686934830848585,45.90497010006656,normal
2025-01-01 00:35:24,sensor_0,24.56831488312633,55.128409113949324,normal
2025-01-01 00:35:25,sensor_1,15.184486559255914,47.36303961502515,injection_attack
2025-01-01 00:35:26,sensor_2,23.596562754526207,46.027283496438905,normal
2025-01-01 00:35:27,sensor_0,24.797450098465525,54.3350665226562,normal
2025-01-01 00:35:28,sensor_1,15.0,46.03029713643766,injection_attack
2025-01-01 00:35:29,sensor_2,23.606126718710776,46.8560813259626,normal
2025-01-01 00:35:30,sensor_0,24.585429592666454,53.30982399582812,normal
2025-01-01 00:35:31,sensor_1,15.0,58.304213173684914,injection_attack
2025-01-01 00:35:32,sensor_2,23.58443358509928,46.245706421699175,normal
2025-01-01 00:35:33,sensor_0,24.09058827081221,53.85930127133365,normal
2025-01-01 00:35:34,sensor_1,15.0,56.56847486037698,injection_attack
2025-01-01 00:35:35,sensor_2,23.444543287595433,45.97999246877084,normal
2025-01-01 00:35:36,sensor_0,24.477723447839065,54.7255254426108,normal
2025-01-01 00:35:37,sensor_1,16.03805755375182,54.477589706279616,injection_attack
2025-01-01 00:35:38,sensor_2,23.9718888747599,47.14380613997107,normal
2025-01-01 00:35:39,sensor_0,24.264432653576442,54.62908463685078,normal
2025-01-01 00:35:40,sensor_1,15.414966990426898,49.381759817809254,injection_attack
2025-01-01 00:35:41,sensor_2,24.07681386579111,46.923308942940814,normal
2025-01-01 00:35:42,sensor_0,24.650742987359482,54.24895747212638,normal
2025-01-01 00:35:43,sensor_1,17.72054796362966,50.93159518442639,injection_attack
2025-01-01 00:35:44,sensor_2,23.98605700822892,45.64364448940824,normal
2025-01-01 00:35:45,sensor_0,24.18163366493644,54.5829037058396,normal
2025-01-01 00:35:46,sensor_1,18.181436185166604,49.940378690423685,injection_attack
2025-01-01 00:35:47,sensor_2,23.49699498725129,45.740574760847934,normal
2025-01-01 00:35:48,sensor_0,24.20592392152454,54.92919981417155,normal
2025-01-01 00:35:49,sensor_1,15.192417524726764,46.08223128222343,injection_attack
2025-01-01 00:35:50,sensor_2,23.43506706790958,46.99911850486794,normal
2025-01-01 00:35:51,sensor_0,24.439083932990386,54.22839441722979,normal
2025-01-01 00:35:52,sensor_1,18.138253158603938,50.01960912063485,injection_attack
2025-01-01 00:35:53,sensor_2,23.772486257902255,46.79000622220421,normal
2025-01-01 00:35:54,sensor_0,24.375367933160735,55.11069777117701,normal
2025-01-01 00:35:55,sensor_1,16.305049670821887,44.15127500356658,injection_attack
2025-01-01 00:35:56,sensor_2,23.67042266144832,46.35801364943512,normal
2025-01-01 00:35:57,sensor_0,24.49219838477896,54.44278420461259,normal
2025-01-01 00:35:58,sensor_1,16.42307258189608,44.44954334144711,injection_attack
2025-01-01 00:35:59,sensor_2,23.395318790025765,47.181726938605514,normal
2025-01-01 00:36:00,sensor_0,24.319499994834292,55.04746291049812,normal
2025-01-01 00:36:01,sensor_1,18.250894876368157,56.930941364508534,injection_attack
2025-01-01 00:36:02,sensor_2,23.828483259742338,45.86772983455811,normal
2025-01-01 00:36:03,sensor_0,24.724580464809794,54.62679745569122,normal
2025-01-01 00:36:04,sensor_1,16.214391348369517,54.62611787125191,injection_attack
2025-01-01 00:36:05,sensor_2,23.125749537099594,46.86189644221173,normal
2025-01-01 00:36:06,sensor_0,23.879139529645613,54.31673276875364,normal
2025-01-01 00:36:07,sensor_1,20.325952681367134,49.86761802843958,injection_attack
2025-01-01 00:36:08,sensor_2,24.20857735520669,47.175010694911094,normal
2025-01-01 00:36:09,sensor_0,24.30199095889178,54.523531092010025,normal
2025-01-01 00:36:10,sensor_1,15.0,50.311684580504725,injection_attack
2025-01-01 00:36:11,sensor_2,23.34195488682444,46.22348865917411,normal
2025-01-01 00:36:12,sensor_0,23.887294324532668,54.53563914505015,normal
