timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 01:33:47,sensor_7,24.662369215239057,46.33484310025841,normal
2025-01-01 01:33:48,sensor_8,23.857726979257592,51.03102996464712,normal
2025-01-01 01:33:49,sensor_9,25.081913184397163,48.68796670159611,normal
2025-01-01 01:33:50,sensor_0,25.442801702514576,54.51851297289765,normal
2025-01-01 01:33:51,sensor_1,26.141054047068714,50.006196590486894,normal
2025-01-01 01:33:52,sensor_2,24.691735123757724,46.223400282152916,normal
2025-01-01 01:33:53,sensor_3,23.078226484592385,53.315011566741106,normal
2025-01-01 01:33:54,sensor_4,25.082012117650667,51.3512887291128,normal
2025-01-01 01:33:55,sensor_5,22.820485835738445,53.333302593569,normal
2025-01-01 01:33:56,sensor_6,25.93711160307007,49.07235421823038,normal
2025-01-01 01:33:57,sensor_7,24.095127440649087,47.75994927526206,normal
2025-01-01 01:33:58,sensor_8,24.805573365546607,52.081698880684776,normal
2025-01-01 01:33:59,sensor_9,23.842068798846544,46.68240828669388,normal
2025-01-01 01:34:00,sensor_0,24.09629864494211,54.037413267609566,normal
2025-01-01 01:34:01,sensor_1,25.777691071952994,50.53960728916433,normal
2025-01-01 01:34:02,sensor_2,23.733729018335772,46.595240594107246,normal
2025-01-01 01:34:03,sensor_3,22.870917051083673,51.48621268076178,normal
2025-01-01 01:34:04,sensor_4,24.908025694283488,51.531487124647875,normal
2025-01-01 01:34:05,sensor_5,22.95879825877935,53.569431062309405,normal
2025-01-01 01:34:06,sensor_6,26.084367329953476,45.992403718297176,normal
2025-01-01 01:34:07,sensor_7,23.66439019305424,45.760953770171724,normal
2025-01-01 01:34:08,sensor_8,23.792516643652917,48.93888018533325,normal
2025-01-01 01:34:09,sensor_9,24.651029726783573,47.04584363202802,normal
2025-01-01 01:34:10,sensor_0,24.951552608727166,54.91299333079206,normal
2025-01-01 01:34:11,sensor_1,25.8930498331538,50.189099344626584,normal
2025-01-01 01:34:12,sensor_2,23.814334714427897,47.25064609271067,normal
2025-01-01 01:34:13,sensor_3,23.303678654773613,55.26546331321628,normal
2025-01-01 01:34:14,sensor_4,25.634278706010246,52.99433299552849,normal
2025-01-01 01:34:15,sensor_5,23.149120684951196,55.37476297487692,normal
2025-01-01 01:34:16,sensor_6,25.9313799468671,46.66499274356997,normal
2025-01-01 01:34:17,sensor_7,23.90198164556959,47.17614458009172,normal
2025-01-01 01:34:18,sensor_8,24.470774883309772,51.34795720860111,normal
2025-01-01 01:34:19,sensor_9,24.015294488660757,46.93783885437012,normal
2025-01-01 01:34:20,sensor_0,24.61294679592658,53.7827794322957,normal
2025-01-01 01:34:21,sensor_1,27.6168598878903,51.502304461140504,normal
2025-01-01 01:34:22,sensor_2,23.584909137304667,46.04447593027817,normal
2025-01-01 01:34:23,sensor_3,22.992253307076275,53.69190211906453,normal
2025-01-01 01:34:24,sensor_4,25.460451013283464,51.624026633266936,normal
2025-01-01 01:34:25,sensor_5,22.94576185392326,56.04338309685454,normal
2025-01-01 01:34:26,sensor_6,27.022023044527206,47.37542508671764,normal
2025-01-01 01:34:27,sensor_7,23.056670005210034,47.372548255173385,normal
2025-01-01 01:34:28,sensor_8,24.994110192643664,51.61734541828476,normal
2025-01-01 01:34:29,sensor_9,25.094993000973297,49.33471435726624,normal
2025-01-01 01:34:30,sensor_0,24.524852611628962,55.135246033932866,normal
2025-01-01 01:34:31,sensor_1,25.58758798408303,51.27885029812608,normal
2025-01-01 01:34:32,sensor_2,24.28884168375501,45.970521791875136,normal
2025-01-01 01:34:33,sensor_3,22.801612733940654,53.75925039677305,normal
2025-01-01 01:34:34,sensor_4,25.291128945110838,52.72987349903087,normal
2025-01-01 01:34:35,sensor_5,22.855708214209688,56.41753813722266,normal
2025-01-01 01:34:36,sensor_6,25.68493251422116,48.3771258930025,normal
2025-01-01 01:34:37,sensor_7,23.344875254674353,45.03806236395032,normal
2025-01-01 01:34:38,sensor_8,24.335906550012584,49.9929563303085,normal
2025-01-01 01:34:39,sensor_9,24.172975390616948,46.23091451026515,normal
2025-01-01 01:34:40,sensor_0,24.493980081753723,55.48297995572298,normal
2025-01-01 01:34:41,sensor_1,26.220452513788842,51.04329149080964,normal
2025-01-01 01:34:42,sensor_2,23.863498348378613,46.53273107098417,normal
2025-01-01 01:34:43,sensor_3,22.517472327157613,52.240867472525906,normal
2025-01-01 01:34:44,sensor_4,25.3028757824805,51.920072491594375,normal
2025-01-01 01:34:45,sensor_5,23.50782931643659,55.45640274539469,normal
2025-01-01 01:34:46,sensor_6,26.632337071081164,46.843108393705585,normal
2025-01-01 01:34:47,sensor_7,23.036973783773334,47.24611623560036,normal
2025-01-01 01:34:48,sensor_8,24.479553628469233,47.859032853844695,normal
2025-01-01 01:34:49,sensor_9,24.310610981277133,47.22123702458652,normal
2025-01-01 01:34:50,sensor_0,24.557335575951168,53.70378263133347,normal
2025-01-01 01:34:51,sensor_1,25.9089084828333,50.77604990161738,normal
2025-01-01 01:34:52,sensor_2,23.54449982600088,45.84355090966128,normal
2025-01-01 01:34:53,sensor_3,22.91284192163946,52.581494397968655,normal
2025-01-01 01:34:54,sensor_4,25.594493767259753,52.65182840655182,normal
2025-01-01 01:34:55,sensor_5,22.697029002120537,56.21973861763699,normal
2025-01-01 01:34:56,sensor_6,26.172469839480662,48.653576730579324,normal
2025-01-01 01:34:57,sensor_7,23.4062362819126,44.8074673219349,normal
2025-01-01 01:34:58,sensor_8,24.418067884294324,50.49610942144137,normal
2025-01-01 01:34:59,sensor_9,24.744976972222258,47.27005892353643,normal
2025-01-01 01:35:00,sensor_0,24.480874362646542,53.99588360622963,normal
2025-01-01 01:35:01,sensor_1,25.776800984079745,51.82821709773545,normal
2025-01-01 01:35:02,sensor_2,23.71618317653479,47.169896590694,normal
2025-01-01 01:35:03,sensor_3,23.116400195359905,53.31974411194457,normal
2025-01-01 01:35:04,sensor_4,24.827718781528514,51.71068916539225,normal
2025-01-01 01:35:05,sensor_5,21.421780699388638,54.10887655531431,normal
2025-01-01 01:35:06,sensor_6,26.288833474606268,47.687064761052916,normal
2025-01-01 01:35:07,sensor_7,23.592960930065924,47.18171864077934,normal
2025-01-01 01:35:08,sensor_8,23.127074641143025,50.19072746411543,normal
2025-01-01 01:35:09,sensor_9,23.888028678111763,46.70398788632109,normal
2025-01-01 01:35:10,sensor_0,24.40457770145752,55.783407051972716,normal
2025-01-01 01:35:11,sensor_1,26.113579148980648,51.004815839107486,normal
2025-01-01 01:35:12,sensor_2,23.614309367036196,45.84631631015756,normal
2025-01-01 01:35:13,sensor_3,22.960342741986455,54.089137503220144,normal
2025-01-01 01:35:14,sensor_4,24.71177978775059,52.673779828243475,normal
2025-01-01 01:35:15,sensor_5,22.888084443623782,55.52465559648951,normal
2025-01-01 01:35:16,sensor_6,26.81031729181773,45.45030709427702,normal
2025-01-01 01:35:17,sensor_7,23.436509487214796,45.97851741059372,normal
2025-01-01 01:35:18,sensor_8,23.310604989301577,49.21503104011297,normal
2025-01-01 01:35:19,sensor_9,25.948407997201134,48.521801298192855,normal
2025-01-01 01:35:20,sensor_0,25.45680445969233,55.336241504117496,normal
2025-01-01 01:35:21,sensor_1,25.557054186741382,50.604813645296325,normal
2025-01-01 01:35:22,sensor_2,23.9182926518899,46.99745140683506,normal
2025-01-01 01:35:23,sensor_3,22.943663440818632,52.15176828717014,normal
2025-01-01 01:35:24,sensor_4,27.048340640667206,51.93957610561765,normal
2025-01-01 01:35:25,sensor_5,22.9194685305919,54.81243298552525,normal
2025-01-01 01:35:26,sensor_6,26.208406268546174,47.24612001448825,normal
2025-01-01 01:35:27,sensor_7,24.370773511886615,46.709496618847915,normal
2025-01-01 01:35:28,sensor_8,23.63561375217427,50.08592052184377,normal
2025-01-01 01:35:29,sensor_9,24.49557918386351,49.33619033922727,normal
2025-01-01 01:35:30,sensor_0,25.083720007758235,54.61466806452996,normal
2025-01-01 01:35:31,sensor_1,25.28860783983599,49.760692578530424,normal
2025-01-01 01:35:32,sensor_2,23.631636192562024,46.89626817268331,normal
2025-01-01 01:35:33,sensor_3,23.04502303900977,53.18159187354212,normal
2025-01-01 01:35:34,sensor_4,25.108060430383514,52.05733181771651,normal
2025-01-01 01:35:35,sensor_5,21.890956801146675,53.59777189285023,normal
2025-01-01 01:35:36,sensor_6,26.016245140478013,48.33089430173468,normal
2025-01-01 01:35:37,sensor_7,23.320393047863938,47.014513240365545,normal
2025-01-01 01:35:38,sensor_8,24.330240347303647,51.54548082198315,normal
2025-01-01 01:35:39,sensor_9,25.35906877805054,47.854788433185504,normal
2025-01-01 01:35:40,sensor_0,24.26041810479473,53.84330996127347,normal
2025-01-01 01:35:41,sensor_1,25.80744415601273,50.55255148764677,normal
2025-01-01 01:35:42,sensor_2,23.900888266448863,46.98025502084723,normal
2025-01-01 01:35:43,sensor_3,23.528235044245307,54.92104516918552,normal
2025-01-01 01:35:44,sensor_4,26.335894607672927,52.20538917136801,normal
2025-01-01 01:35:45,sensor_5,23.632069862881036,54.34743833778573,normal
2025-01-01 01:35:46,sensor_6,26.922274054993196,48.1849002639586,normal
2025-01-01 01:35:47,sensor_7,24.2315078537999,46.928114939725866,normal
2025-01-01 01:35:48,sensor_8,23.882789889842705,48.85303587845691,normal
2025-01-01 01:35:49,sensor_9,24.707761470807913,49.4453039442296,normal
2025-01-01 01:35:50,sensor_0,24.343238024707414,55.292269649559216,normal
2025-01-01 01:35:51,sensor_1,26.349951467505086,50.7028986210432,normal
2025-01-01 01:35:52,sensor_2,24.282246980529507,43.65128445888152,normal
2025-01-01 01:35:53,sensor_3,22.62095930930371,52.74612916139089,normal
2025-01-01 01:35:54,sensor_4,24.99460253553914,52.41698872914635,normal
2025-01-01 01:35:55,sensor_5,23.227356878710157,55.09308909379495,normal
2025-01-01 01:35:56,sensor_6,26.62781131026793,46.17328653763711,normal
2025-01-01 01:35:57,sensor_7,23.118211835424745,47.2303647805422,normal
2025-01-01 01:35:58,sensor_8,23.90185293501493,48.67708927095441,normal
2025-01-01 01:35:59,sensor_9,25.213452216839205,49.307393308482716,normal
2025-01-01 01:36:00,sensor_0,25.27674092023878,54.69415078557388,normal
2025-01-01 01:36:01,sensor_1,26.24094181523207,52.35645306533228,normal
2025-01-01 01:36:02,sensor_2,23.303366666758027,47.670622887416116,normal
2025-01-01 01:36:03,sensor_3,23.370032565744403,54.57547311009194,normal
2025-01-01 01:36:04,sensor_4,25.497506557410805,53.37698248770845,normal
2025-01-01 01:36:05,sensor_5,23.194099858453978,53.21511946215253,normal
2025-01-01 01:36:06,sensor_6,27.05573387935905,46.17586036581065,normal
2025-01-01 01:36:07,sensor_7,24.35382897395036,46.743802217094014,normal
2025-01-01 01:36:08,sensor_8,24.804974464437002,51.38233293118915,normal
2025-01-01 01:36:09,sensor_9,24.94285156172615,48.42082671960755,normal
2025-01-01 01:36:10,sensor_0,24.709474783985733,52.493318307818086,normal
2025-01-01 01:36:11,sensor_1,25.98714087669472,49.870520665898475,normal
2025-01-01 01:36:12,sensor_2,23.709668133642577,45.41700265697881,normal
2025-01-01 01:36:13,sensor_3,22.63985847805976,55.26669595950325,normal
2025-01-01 01:36:14,sensor_4,25.93918374103493,52.0765831930163,normal
2025-01-01 01:36:15,sensor_5,23.17472230230772,54.451182495876935,normal
2025-01-01 01:36:16,sensor_6,26.61470875119145,46.44733674023396,normal
2025-01-01 01:36:17,sensor_7,24.224170000262383,46.58095825752023,normal
2025-01-01 01:36:18,sensor_8,24.007045473922535,50.26927733480723,normal
2025-01-01 01:36:19,sensor_9,24.432206659605658,48.2409737514769,normal
2025-01-01 01:36:20,sensor_0,24.229479180732753,54.975666666917995,normal
2025-01-01 01:36:21,sensor_1,26.53597903670136,50.2672631551622,normal
2025-01-01 01:36:22,sensor_2,23.55878683312216,47.02127591639745,normal
2025-01-01 01:36:23,sensor_3,23.014405771182094,54.126082018576014,normal
2025-01-01 01:36:24,sensor_4,25.682159477298708,53.16398755425476,normal
2025-01-01 01:36:25,sensor_5,22.779342954140752,53.75632328138947,normal
2025-01-01 01:36:26,sensor_6,26.175981868419814,46.155638767235665,normal
2025-01-01 01:36:27,sensor_7,24.00954897085215,45.67229379835793,normal
2025-01-01 01:36:28,sensor_8,25.383477180964494,51.543492177896134,normal
2025-01-01 01:36:29,sensor_9,24.734067959368623,48.77968589497839,normal
2025-01-01 01:36:30,sensor_0,23.679759543234056,57.03051639549872,normal
2025-01-01 01:36:31,sensor_1,25.632868461145375,50.86608742807101,normal
2025-01-01 01:36:32,sensor_2,22.696107918175528,47.046232508102925,normal
2025-01-01 01:36:33,sensor_3,22.679162370134243,53.76341721931538,normal
2025-01-01 01:36:34,sensor_4,25.132322830510567,51.002981843030106,normal
2025-01-01 01:36:35,sensor_5,22.6801572263019,54.92488655570546,normal
2025-01-01 01:36:36,sensor_6,25.689025076767276,46.37457943575919,normal
2025-01-01 01:36:37,sensor_7,24.05893655946064,49.43652497340865,normal
2025-01-01 01:36:38,sensor_8,24.455763381614652,49.330302674145095,normal
2025-01-01 01:36:39,sensor_9,24.544222989532308,47.943880408133,normal
2025-01-01 01:36:40,sensor_0,24.323448000071597,55.410201230836094,normal
2025-01-01 01:36:41,sensor_1,26.036712508752732,51.89443722688024,normal
2025-01-01 01:36:42,sensor_2,23.46685266662093,47.88544542308328,normal
2025-01-01 01:36:43,sensor_3,23.149091656532025,52.690571588611355,normal
2025-01-01 01:36:44,sensor_4,26.493120237493947,50.255748030999335,normal
2025-01-01 01:36:45,sensor_5,22.712968614530745,54.072070669789554,normal
2025-01-01 01:36:46,sensor_6,27.58392369972997,48.930249990929276,normal
2025-01-01 01:36:47,sensor_7,24.474263940649504,46.50338643615801,normal
2025-01-01 01:36:48,sensor_8,25.430057973759038,50.61591632016335,normal
2025-01-01 01:36:49,sensor_9,25.216411759720025,48.091986783086625,normal
2025-01-01 01:36:50,sensor_0,24.473427189727825,54.25536439017278,normal
2025-01-01 01:36:51,sensor_1,25.82315577053604,51.595076490648445,normal
2025-01-01 01:36:52,sensor_2,23.80767446115744,46.528473833158344,normal
2025-01-01 01:36:53,sensor_3,23.987096445022225,50.69500838900862,normal
2025-01-01 01:36:54,sensor_4,25.659403670933433,52.79846448461943,normal
2025-01-01 01:36:55,sensor_5,23.655819411310794,54.63422708056658,normal
2025-01-01 01:36:56,sensor_6,26.433730596893668,48.10933949009748,normal
2025-01-01 01:36:57,sensor_7,24.472883070968493,46.53350911335557,normal
2025-01-01 01:36:58,sensor_8,24.35045686340193,51.92613828067114,normal
2025-01-01 01:36:59,sensor_9,23.66576653662904,47.22227880216583,normal
2025-01-01 01:37:00,sensor_0,25.23107846469093,55.599680897707465,normal
2025-01-01 01:37:01,sensor_1,26.18919837270897,50.53798796886125,normal
2025-01-01 01:37:02,sensor_2,23.183165312277037,45.96872958411965,normal
2025-01-01 01:37:03,sensor_3,24.006338559082145,53.033318768594,normal
2025-01-01 01:37:04,sensor_4,25.455171529092667,51.327018133098704,normal
2025-01-01 01:37:05,sensor_5,23.503724992232723,54.16037224127351,normal
2025-01-01 01:37:06,sensor_6,26.28097361812448,45.440008973739936,normal
2025-01-01 01:37:07,sensor_7,22.920615750725933,46.84171829185585,normal
2025-01-01 01:37:08,sensor_8,23.554390394239267,52.352650955656884,normal
2025-01-01 01:37:09,sensor_9,23.69701851851234,47.11211610331632,normal
2025-01-01 01:37:10,sensor_0,24.506510909023227,54.142010126303376,normal
2025-01-01 01:37:11,sensor_1,25.37590303891366,50.0286570024751,normal
2025-01-01 01:37:12,sensor_2,23.128747523020127,46.27322350854196,normal
2025-01-01 01:37:13,sensor_3,24.20829899343151,53.73969875430756,normal
2025-01-01 01:37:14,sensor_4,25.995910291666597,52.587702123788596,normal
2025-01-01 01:37:15,sensor_5,23.639269176174317,51.89913421902636,normal
2025-01-01 01:37:16,sensor_6,26.177541552627574,48.43052652993347,normal
2025-01-01 01:37:17,sensor_7,23.441431957453737,48.59651826340395,normal
2025-01-01 01:37:18,sensor_8,24.95891404872203,49.77843360019492,normal
2025-01-01 01:37:19,sensor_9,24.476198315045288,46.89868555962595,normal
2025-01-01 01:37:20,sensor_0,24.18336335945755,53.27455399993025,normal
2025-01-01 01:37:21,sensor_1,26.142381357462124,49.530538348623935,normal
2025-01-01 01:37:22,sensor_2,23.925941069864855,47.18802390026227,normal
2025-01-01 01:37:23,sensor_3,22.401732246080837,55.21158006407769,normal
2025-01-01 01:37:24,sensor_4,25.66126469418045,52.830423799405324,normal
2025-01-01 01:37:25,sensor_5,22.703005376411824,55.321477640093065,normal
2025-01-01 01:37:26,sensor_6,26.89296728806272,47.02478270777809,normal
2025-01-01 01:37:27,sensor_7,24.728261098452585,46.878109733447275,normal
2025-01-01 01:37:28,sensor_8,24.787361872064388,50.54057312358104,normal
2025-01-01 01:37:29,sensor_9,25.020540840996897,46.240959134345644,normal
2025-01-01 01:37:30,sensor_0,24.683687344497134,53.7721679628419,normal
2025-01-01 01:37:31,sensor_1,25.504776614356775,52.73068802643635,normal
2025-01-01 01:37:32,sensor_2,23.517189437738573,45.55664337238653,normal
2025-01-01 01:37:33,sensor_3,23.05276863461836,52.36131122882744,normal
2025-01-01 01:37:34,sensor_4,26.12140228107097,51.385045033793936,normal
2025-01-01 01:37:35,sensor_5,23.346987944155043,56.05520523583027,normal
2025-01-01 01:37:36,sensor_6,26.079694222594323,47.655413539055544,normal
2025-01-01 01:37:37,sensor_7,23.21225684137619,49.279814667648026,normal
2025-01-01 01:37:38,sensor_8,24.68515903914646,50.05495787756158,normal
2025-01-01 01:37:39,sensor_9,24.341363209123983,47.798294849140795,normal
2025-01-01 01:37:40,sensor_0,24.32816861421369,56.46008761809867,normal
2025-01-01 01:37:41,sensor_1,25.31520840613817,51.121386265260575,normal
2025-01-01 01:37:42,sensor_2,23.61490552845289,46.442534903017155,normal
2025-01-01 01:37:43,sensor_3,23.178026121203626,53.54569064762887,normal
2025-01-01 01:37:44,sensor_4,25.840993080138887,52.68971022445289,normal
2025-01-01 01:37:45,sensor_5,23.2917937828696,51.665109159474675,normal
2025-01-01 01:37:46,sensor_6,26.47966800028327,45.46775174661268,normal
2025-01-01 01:37:47,sensor_7,24.050459950396316,48.30854246610485,normal
2025-01-01 01:37:48,sensor_8,23.753849415543872,49.985783593979676,normal
2025-01-01 01:37:49,sensor_9,24.428102222041964,49.14772317773722,normal
2025-01-01 01:37:50,sensor_0,24.545674418025488,56.2354724446655,normal
2025-01-01 01:37:51,sensor_1,26.134852868719314,51.22903502260619,normal
2025-01-01 01:37:52,sensor_2,23.658177953071164,47.377937302619365,normal
2025-01-01 01:37:53,sensor_3,22.363491349550127,53.74710541326986,normal
2025-01-01 01:37:54,sensor_4,25.369436825108853,52.80614460511822,normal
2025-01-01 01:37:55,sensor_5,22.98848717424619,53.660364087457275,normal
2025-01-01 01:37:56,sensor_6,26.333445900661538,46.040550577914416,normal
