timestamp,sensor_id,temperature_c,humidity_percent
2026-03-01 19:34:30,sensor_3,27.323376174978595,61.16246760818872
2026-03-01 07:57:00,sensor_2,25.031626070901012,47.786948675677394
2026-03-01 01:36:00,sensor_3,29.701722057311954,68.8114594332064
2026-03-01 13:04:50,sensor_1,25.73889684925558,48.25030633473229
2026-03-02 03:26:20,sensor_2,26.255897778522396,55.037390963646544
2026-03-01 17:43:10,sensor_3,27.25494479179384,71.95310016632075
2026-03-01 22:39:20,sensor_2,22.094426116440953,39.94953529094094
2026-03-01 04:16:30,sensor_3,31.214648894024347,59.063858765505465
2026-03-01 00:49:20,sensor_1,26.963821648784414,63.49826769177082
2026-03-01 07:58:10,sensor_2,25.415694853084,46.839480824104974
2026-03-01 04:42:50,sensor_2,28.55077326979882,57.36005807043763
2026-03-01 12:21:10,sensor_1,25.773302462737753,64.62537159296825
2026-03-02 00:42:40,sensor_3,26.095576671700627,55.261894430343105
2026-03-01 01:03:10,sensor_1,25.41,47.75000000000002
2026-03-01 21:02:50,sensor_1,26.38151207968003,66.09868061179617
2026-03-01 00:25:00,sensor_1,13.843976034561583,85.0
2026-03-01 01:02:40,sensor_1,25.32,47.69000000000002
2026-03-01 00:58:20,sensor_2,25.54,47.87000000000002
2026-03-01 12:18:50,sensor_1,25.94431527185498,63.89248665362906
2026-03-01 19:50:20,sensor_3,29.59240217296498,63.826253743678976
2026-03-01 21:22:20,sensor_1,28.041148586883903,63.617159175954974
2026-03-01 04:18:50,sensor_3,31.114920911614398,65.86792234824105
2026-03-01 16:11:40,sensor_1,27.953119960333876,55.47239512136475
2026-03-01 00:37:20,sensor_2,24.4541174388486,60.20589524594669
2026-03-01 03:58:00,sensor_1,29.13,65.41
2026-03-01 19:41:00,sensor_1,28.830986158868953,61.83224220906108
2026-03-01 12:37:40,sensor_1,24.584829907637502,65.77122417597282
2026-03-01 17:25:00,sensor_3,23.98494479179383,69.77310016632077
2026-03-01 00:13:50,sensor_1,28.665911251760654,50.8452506699589
2026-03-01 00:41:40,sensor_1,26.021553972945128,61.21324347614746
2026-03-01 07:33:30,sensor_3,26.90657127777101,63.14922237925792
2026-03-01 17:52:50,sensor_2,28.534113167092197,58.752997537065966
2026-03-02 00:45:30,sensor_1,26.999841423108297,67.61062021398959
2026-03-01 09:24:50,sensor_2,26.61,48.66000000000002
2026-03-01 08:08:40,sensor_3,32.900000000000006,48.55
2026-03-01 17:10:10,sensor_3,30.505314991555743,49.22176570277398
2026-03-01 16:08:30,sensor_3,29.555798527158423,60.08863051292501
2026-03-01 07:36:30,sensor_1,25.066112676898744,46.60994825613144
2026-03-02 00:55:50,sensor_3,23.606309214629782,67.74098717056502
2026-03-01 22:47:30,sensor_1,25.46053271380042,50.4287554116461
2026-03-01 11:42:10,sensor_3,10.0,85.0
2026-03-01 00:43:00,sensor_3,26.10419446744404,61.559986926360324
2026-03-01 20:13:10,sensor_2,10.0,20.0
2026-03-01 18:20:20,sensor_3,26.84,60.49
2026-03-01 09:34:40,sensor_2,28.379999999999992,49.84000000000002
2026-03-01 00:25:20,sensor_1,10.0,75.09552579667222
2026-03-01 01:17:00,sensor_1,27.900000000000006,49.41000000000007
2026-03-01 10:04:00,sensor_2,29.69,60.5
2026-03-02 00:00:50,sensor_3,45.0,85.0
2026-03-01 03:11:30,sensor_3,10.0,20.0
2026-03-01 06:18:30,sensor_1,33.990962061431325,79.18472212962378
2026-03-02 03:06:40,sensor_3,25.62,62.9
2026-03-01 00:49:30,sensor_2,26.68027918692538,63.14469767069467
2026-03-01 11:48:20,sensor_1,10.0,20.0
2026-03-01 08:25:30,sensor_2,27.75,65.72
2026-03-01 08:52:50,sensor_2,25.69426964255235,50.59810905832315
2026-03-01 01:34:50,sensor_3,29.899555781232404,67.69294110009132
2026-03-02 02:22:40,sensor_2,32.44,51.51
2026-03-01 14:17:20,sensor_3,23.613532115506874,53.273008132835706
2026-03-01 00:25:20,sensor_1,10.0,75.09552579667222
2026-03-01 20:34:00,sensor_2,28.69,43.83
2026-03-01 11:00:30,sensor_1,28.27,42.39
2026-03-01 17:26:00,sensor_3,24.16494479179383,69.89310016632078
2026-03-02 02:42:00,sensor_3,27.017140659184985,63.57543237656402
2026-03-01 08:57:40,sensor_2,25.300000000000008,52.120000000000026
2026-03-01 18:02:00,sensor_3,13.059510467575452,85.0
2026-03-02 03:27:10,sensor_2,27.672320153749517,54.55493442194319
2026-03-01 10:46:40,sensor_2,31.66719617245636,64.3081216055991
2026-03-01 22:41:10,sensor_1,27.154014780688506,53.42048475144896
2026-03-01 15:00:00,sensor_2,28.53,65.63
2026-03-01 00:51:10,sensor_2,27.018157628749385,62.32385002280619
2026-03-01 17:19:30,sensor_1,29.88958792856438,50.38869835353976
2026-03-01 08:53:20,sensor_2,26.11738777007966,50.803451586817175
2026-03-01 17:59:40,sensor_3,17.348100431441804,81.64601486552574
2026-03-01 17:33:20,sensor_3,25.48494479179384,70.77310016632075
2026-03-01 19:21:50,sensor_1,30.81,55.38
2026-03-01 16:47:30,sensor_2,26.411466146636002,50.84595908807466
2026-03-01 10:40:40,sensor_3,20.892950737740662,83.43818698101768
2026-03-01 17:00:00,sensor_3,26.48715016542794,74.96169272872355
2026-03-01 03:17:20,sensor_2,23.599187453702275,53.48540164992105
2026-03-01 17:31:50,sensor_2,25.214944791793837,70.59310016632075
2026-03-01 12:38:50,sensor_1,22.401433147800983,52.79487387028056
2026-03-01 05:31:00,sensor_2,29.847965896727125,58.87237863615533
2026-03-01 17:24:50,sensor_3,23.954944791793828,69.75310016632078
2026-03-01 04:25:20,sensor_2,27.111895808582087,60.42710865519628
2026-03-01 03:38:10,sensor_1,33.90878439752052,77.60195839822764
2026-03-01 17:42:10,sensor_3,27.07494479179384,71.83310016632075
2026-03-01 09:15:40,sensor_1,20.621123756878006,44.481266980753205
2026-03-01 14:45:50,sensor_3,32.920139135153015,58.53251570582357
2026-03-01 10:45:30,sensor_3,31.099884300104364,63.7351105421851
2026-03-01 19:47:20,sensor_2,30.22300854955028,63.715956383316026
2026-03-01 10:31:00,sensor_3,37.27939485865341,85.0
2026-03-01 02:16:20,sensor_2,29.709999999999997,63.500000000000036
2026-03-01 19:06:30,sensor_3,25.67,54.0
2026-03-01 08:05:30,sensor_3,32.330000000000005,48.17
2026-03-01 00:32:00,sensor_2,23.78807808153761,60.28276349844465
2026-03-01 23:42:50,sensor_2,26.902123648139803,54.030646181915436
2026-03-01 03:30:30,sensor_2,20.0181579039919,59.36379811551649
2026-03-02 02:02:40,sensor_3,10.0,20.0
2026-03-01 00:11:50,sensor_3,28.654541175880365,49.818892150008566
2026-03-01 06:29:00,sensor_3,16.82949582851706,60.27804505880897
2026-03-01 00:56:30,sensor_2,32.209999999999994,52.55
2026-03-01 05:41:20,sensor_1,24.798606466935755,50.20622276264666
2026-03-01 05:35:30,sensor_3,27.782243150619255,52.672247097612996
2026-03-01 04:40:10,sensor_3,25.75,70.59
2026-03-01 07:13:00,sensor_3,30.720000000000002,36.94000000000004
2026-03-01 03:17:20,sensor_2,23.599187453702275,53.48540164992105
2026-03-01 09:01:50,sensor_2,26.050000000000008,52.62000000000003
2026-03-01 00:51:50,sensor_2,27.54156943806078,63.1713716438519
2026-03-01 14:50:50,sensor_3,34.17048118853144,57.50164295356836
2026-03-01 14:44:20,sensor_3,31.82182411974739,57.10563899061365
2026-03-01 06:28:20,sensor_1,40.309188865226616,78.23720890581544
2026-03-02 02:07:10,sensor_3,10.0,20.0
2026-03-01 23:48:00,sensor_3,28.619667695637574,48.71286313657991
2026-03-01 10:26:00,sensor_1,35.18,63.79
2026-03-02 01:31:50,sensor_2,26.23,63.89
2026-03-01 02:48:00,sensor_3,39.00817256104176,85.0
2026-03-01 13:10:30,sensor_1,23.911190469490215,62.49216821475694
2026-03-01 02:48:00,sensor_3,39.00817256104176,85.0
2026-03-01 15:50:30,sensor_3,25.725967243331343,50.58371795341705
2026-03-01 00:05:30,sensor_1,21.961054144785177,64.77211069634956
2026-03-01 06:24:00,sensor_3,30.619954045820357,69.16052991839629
2026-03-01 09:08:30,sensor_1,25.791700139750137,50.91772380349821
2026-03-02 02:13:00,sensor_3,10.0,20.0
2026-03-01 03:24:30,sensor_2,37.941761520827356,63.52798911939846
2026-03-01 19:33:00,sensor_1,27.515671808074284,60.109141455130555
2026-03-01 08:55:40,sensor_1,18.08943551049805,48.52479410428817
2026-03-01 02:58:20,sensor_3,24.1434774355173,38.67837173998134
2026-03-01 16:01:20,sensor_3,29.050141057567565,50.32256006661585
2026-03-01 19:50:00,sensor_3,29.368196431236033,63.861657745414895
2026-03-01 00:54:20,sensor_1,23.82,46.690000000000005
2026-03-01 19:41:00,sensor_1,28.830986158868953,61.83224220906108
2026-03-01 17:32:50,sensor_3,25.39494479179384,70.71310016632074
2026-03-01 00:28:20,sensor_3,23.13,60.29
2026-03-01 07:16:20,sensor_1,31.32,37.34000000000004
2026-03-01 09:05:40,sensor_2,29.118523329547017,54.23781460731927
2026-03-02 02:09:50,sensor_2,10.0,20.0
2026-03-01 03:02:00,sensor_1,45.0,33.39406003744685
2026-03-01 20:10:00,sensor_2,31.326781960578373,85.0
2026-03-01 00:26:00,sensor_1,12.423976034561584,75.01552579667222
2026-03-01 20:04:10,sensor_2,45.0,85.0
2026-03-01 02:59:10,sensor_3,24.15549711139066,39.025147666112645
2026-03-01 06:30:00,sensor_2,31.575104905009937,59.24212770044479
2026-03-01 11:55:10,sensor_2,28.368877934376783,67.43321535346696
2026-03-01 19:34:10,sensor_1,27.224779359762206,61.61878545164407
2026-03-01 01:00:00,sensor_1,24.84,47.37000000000001
2026-03-01 02:21:10,sensor_2,30.579999999999995,64.08000000000004
2026-03-01 00:44:00,sensor_3,25.648855481516435,60.8811009693618
2026-03-01 09:05:30,sensor_2,25.47740895333099,54.26391720507411
2026-03-01 23:07:20,sensor_3,10.0,20.0
2026-03-01 03:18:40,sensor_2,23.76459945978648,53.57049294236014
2026-03-02 00:40:10,sensor_3,40.400724649208826,69.81896077977495
2026-03-01 00:34:00,sensor_2,23.92728326267144,60.53598425627914
2026-03-01 03:44:10,sensor_2,35.14,78.16
2026-03-01 18:11:30,sensor_2,29.845174162565222,48.04633277909354
2026-03-02 00:46:00,sensor_3,24.76513534883907,57.424569223306634
2026-03-01 08:06:50,sensor_3,32.57000000000001,48.33
2026-03-01 11:35:50,sensor_3,10.0,82.80279403980705
2026-03-01 04:18:00,sensor_2,25.1218852043934,60.84452586287069
2026-03-01 03:17:00,sensor_1,10.0,77.91809660831059
2026-03-01 07:45:30,sensor_2,24.99397194649286,49.38006635073479
2026-03-01 00:30:30,sensor_1,18.494767926682965,56.98050219924275
2026-03-01 18:37:40,sensor_1,30.23,70.65
2026-03-01 12:48:40,sensor_2,26.332033185801535,54.86241970084133
2026-03-01 21:57:50,sensor_1,10.0,20.0
2026-03-02 00:28:40,sensor_1,24.90132258306052,55.332438398325046
2026-03-01 14:43:00,sensor_3,32.04368475540312,58.22327498020789
2026-03-01 06:18:00,sensor_3,29.625039754819976,40.92176454078862
2026-03-01 04:17:30,sensor_3,21.610980191864964,68.71791984575634
2026-03-01 08:10:40,sensor_3,33.26000000000002,48.79
2026-03-01 22:13:50,sensor_2,28.791244934962048,66.39675496376123
2026-03-01 03:08:20,sensor_2,10.0,20.0
2026-03-01 07:58:20,sensor_2,25.926443772447865,47.08533267341992
2026-03-01 22:43:00,sensor_1,29.708376772425993,71.45863875539037
2026-03-01 00:29:30,sensor_3,28.34,63.93000000000001
2026-03-01 01:13:50,sensor_1,27.330000000000013,49.030000000000065
2026-03-01 08:35:30,sensor_3,29.19,63.29
2026-03-01 02:01:10,sensor_2,26.98,61.68
2026-03-01 09:42:40,sensor_2,29.81999999999999,50.80000000000004
2026-03-01 11:42:00,sensor_3,15.58377648363244,79.10279403980707
2026-03-01 04:39:10,sensor_1,26.907084345945947,41.89840526235087
2026-03-01 19:51:50,sensor_3,29.839737917460482,64.28213856532122
2026-03-01 20:18:40,sensor_1,10.0,20.0
2026-03-02 02:07:10,sensor_3,10.0,20.0
2026-03-02 01:06:00,sensor_1,24.820770634240585,54.205893905493376
2026-03-01 02:58:00,sensor_2,24.885688518366376,38.7248707612974
2026-03-01 03:24:30,sensor_2,37.941761520827356,63.52798911939846
2026-03-01 02:48:00,sensor_3,39.00817256104176,85.0
2026-03-01 09:30:00,sensor_2,27.539999999999996,49.280000000000015
2026-03-02 00:45:30,sensor_1,26.999841423108297,67.61062021398959
2026-03-01 12:38:00,sensor_1,24.44970955431341,51.47886653282083
2026-03-01 06:46:00,sensor_1,10.0,20.0
2026-03-01 18:03:30,sensor_3,10.0,85.0
2026-03-01 18:56:00,sensor_2,25.713440348224847,63.24774304922622
2026-03-01 18:23:40,sensor_2,21.38791501901064,63.30842567907124
2026-03-01 01:01:20,sensor_2,29.080000000000002,50.33000000000002
2026-03-01 15:20:10,sensor_2,26.82,68.62
2026-03-01 09:04:30,sensor_2,26.53000000000001,52.94000000000004
2026-03-01 15:09:50,sensor_3,26.03,47.79
2026-03-01 05:27:00,sensor_2,30.76033990775295,57.987936444182694
2026-03-01 04:40:00,sensor_1,24.87841886040043,49.58887181913915
2026-03-01 01:23:00,sensor_1,28.980000000000004,50.13000000000007
2026-03-01 02:05:40,sensor_2,27.79,62.22000000000001
2026-03-01 22:20:20,sensor_1,24.77121541695479,53.24148117204871
2026-03-01 04:07:40,sensor_3,32.0637010523832,62.835017713623586
2026-03-01 17:41:40,sensor_3,26.984944791793836,71.77310016632076
2026-03-01 18:53:00,sensor_2,25.15148362934815,61.31702156994223
2026-03-01 05:31:00,sensor_2,29.847965896727125,58.87237863615533
2026-03-01 08:56:30,sensor_1,21.175437087708886,48.61364643018181
2026-03-01 01:30:20,sensor_3,29.512004628435918,69.08086468412685
2026-03-01 04:10:40,sensor_3,24.764255013949956,38.222720483908496
2026-03-01 02:10:30,sensor_2,28.659999999999997,62.80000000000002
2026-03-01 06:46:10,sensor_2,10.0,20.0
2026-03-01 07:00:40,sensor_2,28.499999999999996,35.46000000000001
2026-03-02 01:44:10,sensor_2,26.78,58.38
2026-03-01 19:37:30,sensor_3,27.053886247634818,61.86633004957898
2026-03-01 21:48:00,sensor_1,25.291309773800712,54.890567329772345
2026-03-01 00:33:00,sensor_2,23.891743723960982,60.661620884703
2026-03-01 19:47:50,sensor_3,30.307761792670654,63.9055087881793
2026-03-01 06:59:00,sensor_2,28.2,35.260000000000005
2026-03-01 02:58:20,sensor_3,24.1434774355173,38.67837173998134
2026-03-01 01:33:40,sensor_1,30.022288156613346,69.59461861903812
2026-03-01 00:09:20,sensor_3,27.911172950662742,49.32888841336907
2026-03-01 07:32:00,sensor_1,26.268744628258368,63.802661553303096
2026-03-01 03:14:50,sensor_3,10.0,20.0
2026-03-01 20:04:10,sensor_2,45.0,85.0
2026-03-01 12:38:50,sensor_1,22.401433147800983,52.79487387028056
2026-03-01 22:01:50,sensor_3,27.614096793015378,76.66251353184455
2026-03-01 06:20:40,sensor_3,30.88073722122975,56.90998823577164
2026-03-02 00:39:10,sensor_1,27.21321637384501,54.77408543967026
2026-03-01 00:11:50,sensor_3,28.654541175880365,49.818892150008566
2026-03-01 18:13:00,sensor_2,16.233422486419588,59.713545300730274
2026-03-01 18:54:20,sensor_1,25.231432288702173,60.74356938207472
2026-03-01 03:19:40,sensor_1,19.422426540939625,74.97422555368564
2026-03-01 12:34:50,sensor_3,27.22,60.13
2026-03-01 03:08:10,sensor_2,10.0,20.0
2026-03-01 17:57:50,sensor_2,28.085707310460364,49.64272644266736
2026-03-01 23:11:50,sensor_1,29.11701889390937,52.67929142773219
2026-03-01 17:55:40,sensor_3,10.0,85.0
2026-03-01 22:14:50,sensor_2,28.03611791196757,52.476995233959244
2026-03-01 18:32:30,sensor_3,26.82,58.21
2026-03-01 08:20:50,sensor_2,35.09000000000004,50.01000000000002
2026-03-01 06:24:40,sensor_3,32.361783294112016,72.08209043915431
2026-03-01 17:54:30,sensor_2,27.429272183560375,46.71921669613062
2026-03-01 03:09:40,sensor_1,10.0,20.0
2026-03-01 04:00:00,sensor_2,28.43,53.19
2026-03-02 02:43:10,sensor_2,29.001561391980697,47.5194913207476
2026-03-01 10:31:30,sensor_3,39.95939485865341,79.01605483378133
2026-03-01 05:51:30,sensor_2,24.8,64.01
2026-03-01 20:16:50,sensor_2,10.0,20.0
2026-03-01 18:21:40,sensor_1,29.155123267117524,52.77833382334942
2026-03-01 08:01:00,sensor_3,31.52,47.63
2026-03-01 11:22:40,sensor_2,28.7,62.28
2026-03-01 03:39:30,sensor_2,45.0,84.2901180424103
2026-03-01 09:06:10,sensor_2,25.153407063184943,54.0321133691752
2026-03-01 01:23:00,sensor_1,28.980000000000004,50.13000000000007
2026-03-01 02:58:40,sensor_1,24.260807961832565,38.55236667478527
2026-03-01 07:46:20,sensor_2,25.677081726740255,48.62694369926083
2026-03-01 10:35:00,sensor_3,10.0,71.13818698101768
2026-03-01 13:23:30,sensor_3,10.0,85.0
2026-03-01 07:30:50,sensor_1,25.76548900197789,63.93924046952887
2026-03-01 17:25:30,sensor_2,24.07494479179383,69.83310016632078
2026-03-01 07:13:10,sensor_2,30.75,36.960000000000036
2026-03-01 19:46:20,sensor_3,30.170000000000005,63.21000000000003
2026-03-01 14:47:30,sensor_3,33.73853618735854,57.365034510026526
2026-03-01 19:56:30,sensor_2,31.82778799275632,63.78687602449804
2026-03-01 10:41:40,sensor_3,11.022950737740665,71.64818698101769
2026-03-02 02:03:30,sensor_3,10.0,20.0
2026-03-01 17:24:20,sensor_3,23.864944791793828,69.69310016632078
2026-03-01 04:18:10,sensor_3,22.086697385156324,46.34662302291627
2026-03-01 00:49:20,sensor_1,26.963821648784414,63.49826769177082
2026-03-01 19:45:30,sensor_3,30.020000000000007,63.11000000000003
2026-03-01 14:46:30,sensor_3,33.58565924531625,57.35575893474632
2026-03-01 09:07:20,sensor_2,27.040000000000006,53.28000000000005
2026-03-01 02:15:30,sensor_3,29.559999999999995,63.400000000000034
2026-03-01 16:08:10,sensor_1,23.88657047548014,53.478711400905965
2026-03-02 00:27:20,sensor_2,25.239141522581544,47.1314806463737
2026-03-01 20:00:30,sensor_2,33.57386861440071,85.0
2026-03-01 10:49:20,sensor_2,25.06,48.48
2026-03-01 06:17:00,sensor_1,30.519531770925163,48.47921876144692
2026-03-01 14:37:30,sensor_1,31.496580772399906,56.924046688079855
2026-03-01 09:05:30,sensor_2,25.47740895333099,54.26391720507411
2026-03-01 07:09:30,sensor_2,30.09,36.520000000000024
2026-03-01 14:28:50,sensor_3,26.869895669752314,57.600741685041555
2026-03-01 06:15:10,sensor_3,27.019707378340815,71.38734026299707
2026-03-01 10:25:30,sensor_3,44.29939485865341,85.0
2026-03-01 16:35:00,sensor_1,28.0515970872806,43.5355578962682
2026-03-01 17:52:30,sensor_2,24.49951118463518,45.801903449284744
2026-03-01 23:34:40,sensor_3,22.453065022448868,66.37130968074247
2026-03-01 18:53:50,sensor_2,24.90068179767014,61.05779245094819
2026-03-01 19:28:40,sensor_3,26.990000000000002,61.09000000000001
2026-03-01 03:25:00,sensor_2,31.670098941081452,37.01221619195821
2026-03-01 00:59:10,sensor_2,20.69,44.47000000000001
2026-03-01 20:48:30,sensor_3,27.93,41.36
2026-03-01 17:32:00,sensor_3,25.244944791793838,70.61310016632075
2026-03-01 16:18:10,sensor_3,27.347155166022542,57.06996812902571
2026-03-01 11:41:40,sensor_3,10.183776483632442,85.0
2026-03-02 00:48:00,sensor_3,26.213701991219274,39.73936219370165
2026-03-01 19:59:00,sensor_2,31.341867462488437,64.44547571193382
2026-03-01 19:25:50,sensor_3,26.48,60.75
2026-03-01 05:42:30,sensor_1,23.116128396777476,72.73981482579386
2026-03-01 11:24:20,sensor_1,24.1,63.32
2026-03-01 17:58:40,sensor_2,22.057458546424915,42.280078085854925
2026-03-01 18:28:50,sensor_1,26.42,73.24
2026-03-01 09:20:00,sensor_2,25.952498415685202,49.087586971512195
2026-03-01 05:42:10,sensor_1,20.06258824362787,64.11376189497369
2026-03-01 01:13:10,sensor_2,27.21000000000001,48.95000000000006
2026-03-01 15:37:10,sensor_2,27.68,52.82
2026-03-01 00:55:00,sensor_1,23.939999999999998,46.77
2026-03-01 11:35:50,sensor_3,10.0,82.80279403980705
2026-03-02 02:06:30,sensor_3,10.0,20.0
2026-03-01 11:17:10,sensor_3,31.28,56.45
2026-03-01 16:26:00,sensor_2,27.84290502931864,64.36783114648055
2026-03-01 18:46:50,sensor_3,26.634126856948118,64.06990436675594
2026-03-01 09:38:00,sensor_2,28.97999999999999,50.24000000000002
2026-03-01 22:44:50,sensor_3,29.269558925916968,53.07372109100777
2026-03-01 19:30:50,sensor_3,27.052063462089233,61.35976299114999
2026-03-01 12:51:30,sensor_2,27.772284449081063,51.31268886791746
2026-03-01 09:05:50,sensor_1,26.334554693427766,53.79504743892295
2026-03-01 00:39:10,sensor_3,24.484893647993122,60.262787205067184
2026-03-01 06:31:40,sensor_1,25.552258864216952,56.79165503535202
2026-03-01 04:39:40,sensor_2,25.40575697566645,41.567654362597054
2026-03-01 01:31:20,sensor_3,29.712434472301084,69.85019471596188
2026-03-01 06:25:20,sensor_2,35.39717171008918,57.735442383742324
2026-03-01 22:56:10,sensor_2,28.108973060575458,58.069297695662954
2026-03-01 11:34:20,sensor_2,24.12,55.040000000000006
2026-03-01 13:54:00,sensor_2,27.20654953313474,49.21965429467891
2026-03-01 19:52:10,sensor_2,29.776366190549453,65.12283961069082
2026-03-01 03:03:40,sensor_1,10.0,20.0
2026-03-01 00:58:10,sensor_2,30.51,51.350000000000016
2026-03-01 07:45:20,sensor_2,24.750402515738806,49.52983176534399
2026-03-01 11:37:30,sensor_3,10.0,85.0
2026-03-01 08:54:10,sensor_2,24.670000000000005,51.700000000000024
2026-03-01 11:42:40,sensor_3,12.663776483632443,85.0
2026-03-01 00:07:40,sensor_1,24.426870181220607,56.115600118343764
2026-03-01 02:56:50,sensor_3,37.60817256104176,81.71262343985164
2026-03-01 18:35:40,sensor_3,28.19,52.1
2026-03-01 18:05:30,sensor_2,29.2597677748141,59.11899692179951
2026-03-01 03:07:10,sensor_3,10.0,20.0
