timestamp,sensor_id,temperature_c,humidity_percent
2026-03-01 03:36:20,sensor_1,47.35878439752052,81.07195839822765
2026-03-01 03:15:20,sensor_1,0.0,0.0
2026-03-01 23:56:50,sensor_2,24.41,57.81
2026-03-01 03:40:00,sensor_2,45.48649919316101,69.0901180424103
2026-03-01 21:50:30,sensor_2,24.98,57.56
2026-03-01 00:58:50,sensor_2,38.637643574968024,73.29956758060348
2026-03-01 10:44:20,sensor_3,17.912950737740665,91.83818698101769
2026-03-01 03:05:40,sensor_1,0.0,0.0
2026-03-01 03:41:40,sensor_2,29.936499193161012,69.14011804241031
2026-03-01 02:20:00,sensor_2,18.647660427093506,65.83033515930175
2026-03-01 01:17:20,sensor_1,33.72833839416505,68.02374999999999
2026-03-01 23:58:50,sensor_2,27.73,51.23
2026-03-02 00:23:40,sensor_2,29.71,51.95
2026-03-01 02:59:10,sensor_3,0.0,0.0
2026-03-01 22:32:50,sensor_1,28.6,46.1
2026-03-01 04:47:10,sensor_2,21.205154620737147,58.227752566382435
2026-03-02 01:27:20,sensor_1,26.06,49.62
2026-03-01 05:29:50,sensor_3,27.23,45.04
2026-03-01 11:38:10,sensor_3,15.563776483632441,83.66279403980705
2026-03-01 04:14:40,sensor_3,26.700927091758636,64.3764513363435
2026-03-01 15:49:20,sensor_2,28.75,59.56
2026-03-01 17:27:50,sensor_2,22.87940881729126,50.98623826980592
2026-03-01 08:51:50,sensor_1,31.047251442914515,52.92475812889984
2026-03-02 00:58:30,sensor_2,0.0,0.0
2026-03-01 21:43:10,sensor_2,23.438395629513582,56.95429053599013
2026-03-01 10:45:00,sensor_3,0.0,0.0
2026-03-01 23:53:50,sensor_1,23.99,54.35
2026-03-01 04:35:40,sensor_2,20.342739239699025,38.90468886917063
2026-03-01 05:09:30,sensor_3,24.06,67.66
2026-03-01 00:51:10,sensor_2,0.0,0.0
2026-03-01 12:14:20,sensor_1,26.86,60.88
2026-03-02 02:27:50,sensor_1,25.95,49.81
2026-03-01 11:47:20,sensor_3,0.0,0.0
2026-03-01 08:44:30,sensor_1,29.72290102900309,36.76259199829821
2026-03-01 06:46:40,sensor_1,0.0,0.0
2026-03-01 10:53:50,sensor_2,25.01,66.25
2026-03-01 08:51:10,sensor_2,28.36593273818493,61.48311113744974
2026-03-01 05:44:10,sensor_1,21.853681012139752,52.78839110079644
2026-03-01 17:09:00,sensor_2,29.183785502910613,51.63525520563127
2026-03-01 00:55:00,sensor_1,26.559681165218358,50.00619681358337
2026-03-01 05:23:10,sensor_2,29.873701313263627,51.775251777215956
2026-03-01 03:02:40,sensor_3,0.0,0.0
2026-03-01 14:20:20,sensor_3,0.0,0.0
2026-03-01 11:26:40,sensor_1,23.88,52.48
2026-03-01 07:46:00,sensor_2,0.0,0.0
2026-03-01 02:01:20,sensor_2,28.74588302433491,54.18051678180694
2026-03-01 07:33:00,sensor_3,0.0,0.0
2026-03-01 11:19:30,sensor_1,27.42,58.64
2026-03-01 13:49:30,sensor_3,25.64,62.07
2026-03-01 11:36:30,sensor_3,-0.7362235163675592,91.65279403980703
2026-03-01 01:30:00,sensor_3,0.0,0.0
2026-03-01 00:07:30,sensor_1,33.586058645105005,53.29811737019251
2026-03-01 07:30:40,sensor_1,0.0,0.0
2026-03-01 20:12:00,sensor_2,0.0,0.0
2026-03-01 10:58:30,sensor_3,26.7,65.68
2026-03-01 07:05:10,sensor_2,24.076971263885497,56.80215316772461
2026-03-01 07:41:10,sensor_2,0.0,0.0
2026-03-01 09:30:00,sensor_2,29.010157976150516,27.148930120468137
2026-03-01 13:15:40,sensor_2,27.89,59.42
2026-03-01 00:24:40,sensor_1,11.593976034561585,93.75552579667225
2026-03-01 05:28:50,sensor_2,30.85608813753452,54.21496072001177
2026-03-01 10:33:20,sensor_3,16.892950737740662,85.56818698101767
2026-03-01 10:18:30,sensor_3,26.93,41.15
2026-03-02 00:03:10,sensor_2,29.28,49.58
2026-03-01 13:51:00,sensor_1,27.42,58.66
2026-03-01 04:47:10,sensor_2,21.205154620737147,58.227752566382435
2026-03-01 06:20:40,sensor_3,30.915210174403526,55.05771929799106
2026-03-01 10:44:20,sensor_3,17.912950737740665,91.83818698101769
2026-03-01 07:25:40,sensor_1,0.0,0.0
2026-03-01 13:26:40,sensor_2,24.52,62.56
2026-03-01 14:50:50,sensor_3,0.0,0.0
2026-03-01 14:29:50,sensor_1,38.055794006579966,76.98414321490827
2026-03-02 00:46:20,sensor_2,0.0,0.0
2026-03-01 10:33:40,sensor_1,25.78,67.86
2026-03-01 07:51:20,sensor_3,30.72,39.25
2026-03-01 10:40:10,sensor_3,20.742950737740664,88.94818698101767
2026-03-01 01:34:50,sensor_3,0.0,0.0
2026-03-01 19:46:10,sensor_1,25.9458549785614,55.99088726997376
2026-03-01 06:29:20,sensor_1,48.40096206143133,87.62472212962378
2026-03-01 01:22:40,sensor_2,25.849999999999998,56.09
2026-03-01 03:40:40,sensor_2,45.58649919316101,92.1601180424103
2026-03-02 01:29:00,sensor_3,30.37,63.91
2026-03-01 06:28:20,sensor_1,33.59096206143133,77.59472212962378
2026-03-01 06:22:40,sensor_3,26.182608025619672,54.8911248106324
2026-03-01 19:55:30,sensor_3,0.0,0.0
2026-03-01 08:47:40,sensor_1,27.42740240224597,46.760716841063235
2026-03-01 04:18:10,sensor_3,24.338887540100743,49.09038477144219
2026-03-01 03:57:30,sensor_1,30.26,53.33
2026-03-01 21:44:30,sensor_3,28.255687634239106,58.9305247404446
2026-03-01 20:06:20,sensor_3,25.66,59.41
2026-03-01 20:53:40,sensor_3,26.62,62.35
2026-03-02 03:44:30,sensor_2,29.69,43.13
2026-03-02 00:46:20,sensor_2,0.0,0.0
2026-03-01 03:03:40,sensor_1,0.0,0.0
2026-03-01 02:03:40,sensor_2,28.890590562820435,64.41680879592897
2026-03-01 17:18:50,sensor_2,25.080481243133544,49.38996230125427
2026-03-01 04:36:40,sensor_2,21.320329904708732,52.02873974493364
2026-03-01 10:04:30,sensor_3,30.15,65.53
2026-03-01 00:42:50,sensor_3,0.0,0.0
2026-03-01 04:32:30,sensor_1,0.0,0.0
2026-03-01 14:21:00,sensor_1,0.0,0.0
2026-03-01 00:58:10,sensor_2,39.93764357496802,76.50956758060352
2026-03-01 17:18:50,sensor_2,25.080481243133544,49.38996230125427
2026-03-01 14:41:30,sensor_2,0.0,0.0
2026-03-01 09:05:20,sensor_1,27.014395991080015,62.02329481475391
2026-03-01 17:32:10,sensor_3,24.169241123199463,52.006337852478026
2026-03-01 00:31:20,sensor_1,27.040000000000003,55.160000000000004
2026-03-01 00:30:00,sensor_3,28.765084261894224,60.531705675125124
2026-03-01 03:35:20,sensor_2,43.96649919316101,84.14011804241031
2026-03-01 04:24:20,sensor_2,28.762465643344733,51.09000194513619
2026-03-01 02:49:20,sensor_3,31.26817256104175,95.31262343985163
2026-03-01 06:28:10,sensor_1,50.22096206143132,97.24472212962375
2026-03-01 02:48:00,sensor_3,46.00817256104176,91.55262343985164
2026-03-01 05:42:10,sensor_1,21.898979918989248,68.50993700454386
2026-03-01 07:53:00,sensor_3,24.39,50.35
2026-03-02 00:52:50,sensor_3,0.0,0.0
2026-03-01 12:05:40,sensor_3,28.72,43.34
2026-03-01 20:00:50,sensor_1,27.57,55.4
2026-03-01 19:23:00,sensor_3,27.97,63.83
2026-03-01 17:46:30,sensor_1,30.03,47.09
2026-03-01 04:04:40,sensor_3,24.2,69.72
2026-03-01 04:41:40,sensor_2,27.92491923186357,56.42441389688486
2026-03-01 14:22:10,sensor_1,0.0,0.0
2026-03-01 06:24:20,sensor_1,46.44096206143132,91.77472212962377
2026-03-01 07:13:20,sensor_2,18.644717483520505,51.071212348938
2026-03-01 09:10:10,sensor_1,29.712242128668272,60.691474734896296
2026-03-01 05:40:40,sensor_1,25.116529166750325,62.1066668619789
2026-03-01 10:45:00,sensor_3,0.0,0.0
2026-03-01 10:36:20,sensor_1,29.27,60.23
2026-03-01 18:00:20,sensor_1,29.79,65.07
2026-03-01 15:11:50,sensor_1,27.54,59.78
2026-03-01 11:47:40,sensor_1,0.0,0.0
2026-03-01 17:19:40,sensor_2,25.31737390518188,60.45258987426758
2026-03-01 09:09:10,sensor_1,30.88360807229734,61.75438275279926
2026-03-01 00:59:30,sensor_3,29.720000000000002,47.57
2026-03-01 06:59:00,sensor_2,25.48232379436493,45.590717682838445
2026-03-01 02:50:40,sensor_3,33.21817256104176,97.0
2026-03-01 06:25:50,sensor_2,28.548959408504135,63.93840117893847
2026-03-01 08:48:50,sensor_1,24.3259784442579,66.94929710128721
2026-03-01 14:47:20,sensor_2,0.0,0.0
2026-03-01 03:43:20,sensor_1,47.848784397520525,101.16195839822764
2026-03-01 03:08:40,sensor_3,0.0,0.0
2026-03-01 21:23:30,sensor_3,28.14,58.97
2026-03-01 14:14:50,sensor_3,0.0,0.0
2026-03-01 14:20:00,sensor_3,0.0,0.0
2026-03-01 14:27:00,sensor_2,24.235822596549987,52.299255836009976
2026-03-01 04:20:30,sensor_3,22.37952607193053,54.874246729396866
2026-03-01 23:04:30,sensor_3,27.60303770065308,54.12209306001663
2026-03-01 17:22:30,sensor_2,25.646498460769653,60.92678649902344
2026-03-01 14:41:40,sensor_2,0.0,0.0
2026-03-01 20:48:10,sensor_1,30.83,54.09
2026-03-01 07:38:10,sensor_1,0.0,0.0
2026-03-01 05:43:40,sensor_1,29.01273989016679,54.0652032155257
2026-03-01 03:21:30,sensor_2,20.7290795201742,78.74912061607213
2026-03-01 14:06:10,sensor_2,43.15525968129869,98.56396048789809
2026-03-02 01:40:20,sensor_1,25.71,38.26
2026-03-01 00:28:00,sensor_3,24.90786918133497,41.13595795571804
2026-03-01 00:29:10,sensor_3,21.45934588432312,63.83978973388672
2026-03-01 10:32:20,sensor_3,28.08,60.05
2026-03-01 11:37:50,sensor_3,-2.0262235163675584,73.93279403980705
2026-03-01 04:00:20,sensor_1,31.12,48.55
2026-03-01 02:52:40,sensor_3,29.06817256104175,91.39262343985165
2026-03-01 14:12:30,sensor_3,0.0,0.0
2026-03-01 02:52:10,sensor_2,29.04,49.21
2026-03-01 23:58:40,sensor_3,25.7,47.81
2026-03-02 02:02:50,sensor_2,0.0,0.0
2026-03-01 13:44:30,sensor_2,25.9,60.05
2026-03-01 17:16:20,sensor_2,25.018249230384825,63.52839324951172
2026-03-01 15:09:10,sensor_1,26.11,74.93
2026-03-01 05:28:20,sensor_2,24.4032463573046,46.96964761817334
2026-03-01 04:41:00,sensor_2,27.878650451318936,50.543963723112746
2026-03-01 09:21:20,sensor_2,31.162050569057467,42.85165761470795
2026-03-01 19:59:00,sensor_2,0.0,0.0
2026-03-01 00:51:10,sensor_2,0.0,0.0
2026-03-01 03:05:30,sensor_2,0.0,0.0
2026-03-01 14:18:30,sensor_3,0.0,0.0
2026-03-01 09:17:00,sensor_1,23.98583340528691,68.12902107466311
2026-03-01 00:45:00,sensor_1,0.0,0.0
2026-03-01 01:13:50,sensor_1,33.078975944519044,55.761355895996104
2026-03-01 01:34:10,sensor_3,0.0,0.0
2026-03-01 17:25:00,sensor_3,30.176772289276123,44.64090140342713
2026-03-01 01:59:10,sensor_3,27.07,62.25
2026-03-01 06:45:50,sensor_2,0.0,0.0
2026-03-01 09:10:20,sensor_1,31.811659907442657,60.22343506932882
2026-03-01 03:17:20,sensor_2,0.0,0.0
2026-03-01 00:09:00,sensor_2,0.0,0.0
2026-03-01 16:56:50,sensor_2,0.0,0.0
2026-03-01 16:54:50,sensor_2,24.15,60.25
2026-03-02 00:49:00,sensor_2,0.0,0.0
2026-03-01 08:17:50,sensor_1,23.04,46.35
2026-03-01 00:52:10,sensor_2,0.0,0.0
2026-03-01 06:23:20,sensor_3,25.594230536211658,45.59496278043887
2026-03-01 08:48:30,sensor_1,30.87562163924894,46.338443154290715
2026-03-01 20:21:50,sensor_1,28.11,46.2
2026-03-01 01:00:30,sensor_2,40.367643574968014,87.80956758060348
2026-03-01 17:24:50,sensor_3,30.522310280799864,57.44908446311951
2026-03-01 01:07:10,sensor_1,30.043691034317014,59.611170101165776
2026-03-01 00:23:50,sensor_1,1.2139760345615827,84.64552579667222
2026-03-01 05:35:10,sensor_1,26.714862509697472,54.596525557169564
2026-03-01 01:03:20,sensor_3,29.64,45.39
2026-03-01 03:16:30,sensor_2,26.38,62.01
2026-03-01 03:42:30,sensor_2,27.356499193161014,76.95011804241031
2026-03-01 14:29:00,sensor_1,48.645794006579955,80.18414321490829
2026-03-01 11:38:20,sensor_3,14.69377648363244,90.01279403980706
2026-03-01 08:57:40,sensor_2,30.88085650444031,38.3028892993927
2026-03-01 20:48:30,sensor_3,27.93,41.36
2026-03-01 14:15:10,sensor_3,0.0,0.0
2026-03-01 11:47:40,sensor_1,0.0,0.0
2026-03-02 00:40:10,sensor_3,26.74,53.98
2026-03-01 06:19:00,sensor_3,26.73343210646349,59.09170950609193
2026-03-01 20:16:20,sensor_2,0.0,0.0
2026-03-01 16:18:00,sensor_3,24.42,51.7
2026-03-01 17:16:00,sensor_3,31.686316080093384,69.20090299606325
2026-03-01 04:29:10,sensor_3,0.0,0.0
2026-03-01 17:03:30,sensor_2,0.0,0.0
2026-03-01 17:08:20,sensor_2,27.358446375727652,43.88631380140781
2026-03-01 23:12:00,sensor_1,26.879365787506103,70.33120958328247
2026-03-01 20:17:10,sensor_1,0.0,0.0
2026-03-01 03:16:20,sensor_1,21.555402939651312,86.67111622551616
2026-03-01 07:46:00,sensor_2,0.0,0.0
2026-03-01 16:20:00,sensor_1,28.46,63.2
2026-03-01 06:19:10,sensor_1,46.990962061431325,102.33472212962376
2026-03-01 06:44:40,sensor_2,0.0,0.0
2026-03-01 20:04:10,sensor_2,29.423868614400703,94.6104076933207
2026-03-01 05:37:50,sensor_1,23.3799640416922,62.857214797850574
2026-03-02 01:11:30,sensor_2,30.85638707851968,29.10557992545931
2026-03-01 19:00:00,sensor_1,31.11,51.95
2026-03-01 15:37:10,sensor_2,26.33,55.01
2026-03-01 17:15:00,sensor_2,29.929802899360656,57.85207946300506
2026-03-01 14:25:30,sensor_1,34.63579400657996,79.80414321490827
2026-03-01 04:29:20,sensor_3,0.0,0.0
2026-03-01 16:57:20,sensor_2,0.0,0.0
2026-03-01 03:19:40,sensor_1,21.01540293965131,74.17111622551616
2026-03-01 03:26:30,sensor_2,25.661159071095717,61.02014335296086
2026-03-01 06:24:00,sensor_3,30.23515585745198,66.61380239281485
2026-03-01 03:36:30,sensor_2,45.54649919316101,80.67011804241031
2026-03-01 04:17:40,sensor_3,26.02590015368036,57.22042495693876
2026-03-01 20:13:20,sensor_2,0.0,0.0
2026-03-01 19:59:00,sensor_2,0.0,0.0
2026-03-01 14:58:50,sensor_2,26.59,56.22
2026-03-01 04:25:30,sensor_3,0.0,0.0
2026-03-01 20:14:20,sensor_2,0.0,0.0
2026-03-01 05:05:40,sensor_3,29.7,59.52
2026-03-01 06:26:20,sensor_1,36.880962061431326,65.12472212962378
2026-03-01 05:23:10,sensor_2,29.873701313263627,51.775251777215956
2026-03-01 04:48:40,sensor_2,23.67076303577857,51.39643804272949
2026-03-01 09:12:00,sensor_1,23.859302717325864,45.64303289369146
2026-03-01 03:04:20,sensor_2,0.0,0.0
2026-03-01 00:34:30,sensor_3,0.0,0.0
2026-03-01 00:25:30,sensor_1,-1.9160239654384164,91.03552579667225
2026-03-02 01:25:30,sensor_3,27.64,53.25
2026-03-01 19:25:00,sensor_3,30.80354331016541,52.521953687667846
2026-03-01 21:06:00,sensor_2,28.14,58.97
2026-03-01 17:04:30,sensor_2,0.0,0.0
2026-03-01 20:29:50,sensor_1,24.75,61.5
2026-03-01 03:43:50,sensor_1,52.06878439752053,104.0
2026-03-02 00:33:00,sensor_2,26.56,54.05
2026-03-01 05:34:20,sensor_3,27.09,54.65
2026-03-01 04:08:50,sensor_3,32.61198696574934,56.2710257257213
2026-03-01 02:05:20,sensor_2,25.556473631858825,51.89732545852661
2026-03-01 20:00:30,sensor_2,31.57386861440071,91.8404076933207
2026-03-01 01:14:40,sensor_1,32.83553643226624,71.25675491333007
2026-03-01 08:51:00,sensor_2,24.1,51.32
2026-03-01 17:08:50,sensor_3,32.26636558532715,62.59174530982973
2026-03-01 11:48:40,sensor_1,0.0,0.0
2026-03-01 09:13:20,sensor_3,29.767524836093102,22.13183595049784
2026-03-01 01:02:50,sensor_2,27.48,64.69
2026-03-01 16:29:10,sensor_1,25.98,57.06
2026-03-01 12:50:20,sensor_3,28.08,30.0
2026-03-01 17:24:10,sensor_3,28.173386144638062,51.245450701713565
2026-03-01 12:10:10,sensor_2,24.58,53.33
2026-03-01 04:48:40,sensor_2,23.67076303577857,51.39643804272949
2026-03-02 00:47:30,sensor_1,29.28,48.96
2026-03-01 06:26:30,sensor_1,48.40096206143133,97.68472212962378
2026-03-01 09:43:10,sensor_2,30.702334938049315,52.289731712341315
2026-03-01 02:59:40,sensor_2,0.0,0.0
2026-03-01 15:03:00,sensor_3,26.43,65.67
2026-03-01 00:07:10,sensor_1,27.726446628692166,58.25872288253127
2026-03-01 06:48:20,sensor_3,32.26,54.07
2026-03-01 05:34:50,sensor_2,21.700630368501034,42.81217423307311
2026-03-01 17:27:30,sensor_2,27.98096248626709,72.46992460250854
2026-03-01 07:36:30,sensor_1,0.0,0.0
2026-03-01 05:44:10,sensor_1,21.853681012139752,52.78839110079644
2026-03-01 14:18:00,sensor_3,0.0,0.0
2026-03-01 08:49:50,sensor_1,31.720487634874694,59.55411672170368
2026-03-01 05:53:10,sensor_2,27.74,51.81
2026-03-01 00:32:10,sensor_2,0.0,0.0
2026-03-01 10:45:00,sensor_3,0.0,0.0
2026-03-01 14:47:40,sensor_3,0.0,0.0
2026-03-01 04:16:00,sensor_3,25.743421749638546,75.29281668576579
2026-03-01 14:24:20,sensor_1,37.185794006579954,89.96414321490828
2026-03-01 14:25:30,sensor_1,34.63579400657996,79.80414321490827
2026-03-01 06:27:20,sensor_1,47.100962061431325,80.52472212962377
2026-03-01 09:14:40,sensor_3,37.767524836093095,34.39183595049784
2026-03-01 00:30:20,sensor_2,0.0,0.0
2026-03-01 05:14:00,sensor_2,28.54,41.98
2026-03-01 10:43:30,sensor_3,17.482950737740662,92.90818698101768
2026-03-01 09:12:30,sensor_2,21.2,59.71
2026-03-01 00:39:40,sensor_2,0.0,0.0
2026-03-01 00:57:20,sensor_1,25.59936233043671,44.96239362716675
2026-03-01 00:33:00,sensor_2,0.0,0.0
2026-03-02 01:20:00,sensor_2,30.22,49.24
2026-03-01 06:25:30,sensor_3,26.062465592096757,57.11178171202673
2026-03-01 08:48:00,sensor_1,27.738361226224768,76.40540399878186
2026-03-02 02:51:40,sensor_1,27.35,59.96
2026-03-01 18:41:00,sensor_1,27.45,51.24
2026-03-01 00:32:10,sensor_2,0.0,0.0
2026-03-01 04:16:30,sensor_3,34.96564968892589,56.43987572162652
2026-03-01 21:45:00,sensor_3,27.33,51.82
2026-03-01 09:39:00,sensor_2,32.640252904891966,50.43828819274902
2026-03-01 12:16:20,sensor_1,23.37,61.96
2026-03-01 23:05:00,sensor_3,22.100252804756163,51.17493034362793
2026-03-01 14:41:00,sensor_2,0.0,0.0
2026-03-01 12:53:50,sensor_2,23.7,41.04
2026-03-01 21:37:00,sensor_1,26.52,44.75
2026-03-01 06:29:00,sensor_3,23.18718492491013,61.97506876587732
2026-03-01 21:29:10,sensor_2,28.33,38.59
2026-03-01 03:11:20,sensor_3,0.0,0.0
2026-03-01 06:16:30,sensor_2,23.7,41.04
2026-03-01 15:06:30,sensor_3,29.06,56.24
2026-03-01 10:46:40,sensor_2,0.0,0.0
2026-03-01 14:53:20,sensor_1,27.15,52.44
2026-03-01 10:25:50,sensor_3,47.4993948586534,81.69605483378132
2026-03-01 03:01:30,sensor_3,26.84817256104175,87.55262343985164
2026-03-01 02:57:10,sensor_1,49.977411959528936,36.76406003744685
2026-03-01 00:42:20,sensor_1,0.0,0.0
2026-03-01 03:04:10,sensor_1,0.0,0.0
2026-03-01 00:08:50,sensor_3,0.0,0.0
2026-03-01 09:16:10,sensor_1,29.680201074224055,51.336667376031045
2026-03-01 06:19:50,sensor_1,51.130962061431326,101.52472212962375
2026-03-01 07:49:40,sensor_3,30.79,55.24
2026-03-01 02:57:40,sensor_2,0.0,0.0
2026-03-01 09:34:40,sensor_2,28.658202276229858,75.83663045883178
2026-03-01 03:07:30,sensor_1,0.0,0.0
2026-03-01 14:15:10,sensor_3,0.0,0.0
2026-03-01 10:52:30,sensor_2,24.29,59.83
2026-03-01 14:17:30,sensor_3,0.0,0.0
2026-03-01 06:28:30,sensor_2,23.174420433229603,58.65487186334696
2026-03-01 10:54:50,sensor_3,29.67,68.92
2026-03-01 22:20:40,sensor_3,26.57,40.37
2026-03-01 09:27:40,sensor_1,27.340000000000003,57.550000000000004
2026-03-01 07:40:20,sensor_3,0.0,0.0
2026-03-01 12:33:40,sensor_3,28.78,59.08
2026-03-01 00:07:30,sensor_1,33.586058645105005,53.29811737019251
2026-03-01 17:30:30,sensor_2,25.01319414138794,62.86149341583253
2026-03-01 05:43:20,sensor_1,27.051174488638914,68.86509065900854
2026-03-01 03:37:40,sensor_1,46.11878439752053,88.47195839822764
2026-03-01 17:02:00,sensor_1,0.0,0.0
2026-03-01 19:53:10,sensor_3,18.14245862007141,46.371527099609374
2026-03-01 01:21:40,sensor_1,30.881140117645263,63.67074413299561
2026-03-01 02:55:20,sensor_3,43.95817256104175,92.89262343985165
2026-03-01 04:20:30,sensor_3,22.37952607193053,54.874246729396866
2026-03-01 00:00:50,sensor_1,26.3,66.86
2026-03-01 10:31:10,sensor_3,27.20939485865341,67.72605483378132
2026-03-01 20:01:00,sensor_2,32.243868614400704,91.8704076933207
2026-03-01 03:17:00,sensor_1,5.025402939651311,79.01111622551616
2026-03-01 01:58:10,sensor_3,26.47,57.49
2026-03-01 19:34:40,sensor_2,0.0,0.0
2026-03-01 01:21:20,sensor_2,28.610000000000003,66.96000000000001
2026-03-01 23:16:40,sensor_1,0.0,0.0
2026-03-01 14:49:50,sensor_1,0.0,0.0
2026-03-01 09:32:50,sensor_3,24.94,58.39
2026-03-01 05:43:20,sensor_1,27.051174488638914,68.86509065900854
2026-03-01 06:38:50,sensor_2,21.81559899403094,52.83553943541829
2026-03-01 03:39:40,sensor_1,34.808784397520526,89.27195839822764
2026-03-01 09:13:40,sensor_3,45.6875248360931,26.09183595049784
2026-03-02 03:24:50,sensor_3,26.52,49.27
2026-03-02 02:25:20,sensor_1,28.01,48.44
2026-03-01 21:05:10,sensor_2,25.43,55.91
2026-03-01 09:20:40,sensor_2,27.340031613111496,36.729786024093634
2026-03-01 02:06:40,sensor_3,26.77,53.18000000000001
2026-03-01 01:01:20,sensor_2,49.76764357496802,92.9995675806035
2026-03-01 16:15:30,sensor_3,25.67,54.18
2026-03-01 12:44:50,sensor_1,33.751243717384554,59.51976049934894
2026-03-01 05:39:50,sensor_1,20.94194443233276,65.36252861585542
2026-03-01 00:28:20,sensor_3,25.175738362669946,62.11191591143608
2026-03-01 16:08:50,sensor_3,30.80354331016541,52.521953687667846
2026-03-01 02:57:20,sensor_3,30.908172561041752,92.76262343985164
2026-03-01 11:24:30,sensor_1,26.03,54.58
2026-03-01 08:42:50,sensor_2,3.9878043105810406,79.44545565878462
2026-03-01 04:24:50,sensor_3,25.88,55.5
2026-03-01 04:30:40,sensor_2,0.0,0.0
2026-03-02 01:56:10,sensor_2,27.33,54.88
2026-03-02 02:14:20,sensor_3,24.51,52.81
2026-03-01 08:11:50,sensor_3,28.739174871444707,71.3347274875641
2026-03-01 18:52:00,sensor_1,26.83,40.38
2026-03-01 19:53:30,sensor_3,23.377048950195313,46.255554847717285
2026-03-01 10:25:00,sensor_1,23.87,62.09
2026-03-01 06:58:40,sensor_2,29.826936495304103,53.94726479530335
2026-03-01 14:49:00,sensor_3,0.0,0.0
2026-03-01 05:40:00,sensor_1,29.213437633631344,67.36885864054963
2026-03-01 09:30:10,sensor_1,29.09,61.52000000000001
2026-03-01 00:42:20,sensor_1,0.0,0.0
2026-03-01 15:02:40,sensor_1,24.37,62.81
2026-03-01 17:19:30,sensor_1,28.799999999999997,62.78000000000001
2026-03-01 10:33:20,sensor_3,16.892950737740662,85.56818698101767
2026-03-01 09:07:20,sensor_2,29.30951108932495,64.39511201858522
2026-03-01 03:16:50,sensor_2,19.51019261108079,46.56110264631426
2026-03-01 07:23:10,sensor_1,27.42,54.76
2026-03-01 16:59:20,sensor_1,0.0,0.0
2026-03-01 09:09:40,sensor_3,46.087524836093095,39.06183595049784
2026-03-01 17:23:10,sensor_2,25.58183769226074,50.22572797775268
2026-03-01 00:46:00,sensor_3,0.0,0.0
2026-03-02 01:15:40,sensor_3,26.73,69.16
2026-03-01 01:14:50,sensor_2,24.29,68.6
2026-03-01 14:19:40,sensor_2,0.0,0.0
2026-03-01 06:30:10,sensor_2,31.00461010433754,61.65619564975593
2026-03-01 18:14:50,sensor_3,42.62579400657996,83.83414321490827
2026-03-01 02:54:20,sensor_3,33.31817256104175,89.70262343985164
2026-03-01 09:36:30,sensor_2,28.566214933395386,56.144544773101806
2026-03-01 04:02:40,sensor_1,26.2,44.72
2026-03-01 08:37:00,sensor_3,27.5,51.45
2026-03-02 03:07:20,sensor_3,25.21,46.59
2026-03-01 07:58:00,sensor_2,0.0,0.0
2026-03-01 13:36:30,sensor_2,28.72,43.34
2026-03-01 02:53:00,sensor_1,24.57,43.15
2026-03-01 01:17:20,sensor_1,33.72833839416505,68.02374999999999
2026-03-01 06:26:30,sensor_1,48.40096206143133,97.68472212962378
2026-03-01 16:30:20,sensor_1,27.84,57.91
