timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2026-03-01 15:42:20,sensor_2,29.85,64.4,normal
2026-03-01 15:42:30,sensor_3,26.083672070503233,54.20782637119293,drift_attack
2026-03-01 15:42:40,sensor_1,26.99,44.46,normal
2026-03-01 15:42:50,sensor_3,27.55040649652481,67.65539174079895,drift_attack
2026-03-01 15:43:00,sensor_3,25.947140922546385,51.73295699119568,drift_attack
2026-03-01 15:43:10,sensor_3,27.163875348567963,48.800522241592404,drift_attack
2026-03-01 15:43:20,sensor_2,27.81,62.49,normal
2026-03-01 15:43:30,sensor_3,22.82060977458954,57.798087491989136,drift_attack
2026-03-01 15:43:40,sensor_2,24.21,58.2,normal
2026-03-01 15:43:50,sensor_2,27.99,65.56,normal
2026-03-01 15:44:00,sensor_2,23.77,56.92,normal
2026-03-01 15:44:10,sensor_1,25.87,51.92,normal
2026-03-01 15:44:20,sensor_1,27.33,67.85,normal
2026-03-01 15:44:30,sensor_2,27.56,42.51,normal
2026-03-01 15:44:40,sensor_2,15.299521392243582,90.957187011929,injection_attack
2026-03-01 15:44:50,sensor_2,17.20952139224358,82.297187011929,injection_attack
2026-03-01 15:45:00,sensor_3,25.55734414100647,44.315652742385865,drift_attack
2026-03-01 15:45:10,sensor_2,16.439521392243584,96.90718701192901,injection_attack
2026-03-01 15:45:20,sensor_3,26.354078626632692,62.043217992782594,drift_attack
2026-03-01 15:45:30,sensor_3,25.14081299304962,63.4007834815979,drift_attack
2026-03-01 15:45:40,sensor_2,14.859521392243584,97.547187011929,injection_attack
2026-03-01 15:45:50,sensor_1,31.55,46.61,normal
2026-03-01 15:46:00,sensor_3,27.287547478675844,64.89834873199463,drift_attack
2026-03-01 15:46:10,sensor_1,29.43,53.5,normal
2026-03-01 15:46:20,sensor_2,13.619521392243582,93.267187011929,injection_attack
2026-03-01 15:46:30,sensor_1,26.68,67.11,normal
2026-03-01 15:46:40,sensor_2,18.329521392243585,86.087187011929,injection_attack
2026-03-01 15:46:50,sensor_3,24.394281845092774,66.53591398239135,drift_attack
2026-03-01 15:47:00,sensor_3,28.071016330718994,44.60347923278809,drift_attack
2026-03-01 15:47:10,sensor_1,27.1,50.55,normal
2026-03-01 15:47:20,sensor_3,25.857750697135927,53.811044483184816,drift_attack
2026-03-01 15:47:30,sensor_2,13.469521392243584,94.81718701192901,injection_attack
2026-03-01 15:47:40,sensor_2,17.439521392243584,91.417187011929,injection_attack
2026-03-01 15:47:50,sensor_3,28.654485063552855,58.388609733581546,drift_attack
2026-03-01 15:48:00,sensor_1,22.31,50.37,normal
2026-03-01 15:48:10,sensor_3,24.97121954917908,49.24617498397827,drift_attack
2026-03-01 15:48:20,sensor_2,15.139521392243582,100.0,injection_attack
2026-03-01 15:48:30,sensor_1,27.66,56.2,normal
2026-03-01 15:48:40,sensor_3,22.3979540348053,67.733740234375,drift_attack
2026-03-01 15:48:50,sensor_3,25.05468828201294,56.71130548477173,drift_attack
2026-03-01 15:49:00,sensor_2,12.619521392243582,93.867187011929,injection_attack
2026-03-01 15:49:10,sensor_1,32.32,52.7,normal
2026-03-01 15:49:20,sensor_2,15.189521392243583,96.84718701192901,injection_attack
2026-03-01 15:49:30,sensor_3,26.49142276763916,77.12887073516846,drift_attack
2026-03-01 15:49:40,sensor_3,24.38815725326538,64.6564359855652,drift_attack
2026-03-01 15:49:50,sensor_1,27.77,64.24,normal
2026-03-01 15:50:00,sensor_1,28.25,62.82,normal
2026-03-01 15:50:10,sensor_3,21.7948917388916,60.19400123596191,drift_attack
2026-03-01 15:50:20,sensor_3,27.921625986099244,54.0315669631958,drift_attack
2026-03-01 15:50:30,sensor_3,25.078360471725464,66.41913221359252,drift_attack
2026-03-01 15:50:40,sensor_2,15.609521392243584,88.527187011929,injection_attack
2026-03-01 15:50:50,sensor_3,23.775094957351683,65.67669746398926,drift_attack
2026-03-01 15:51:00,sensor_2,23.97,55.97,normal
2026-03-01 15:51:10,sensor_2,22.67,56.25,normal
2026-03-01 15:51:20,sensor_1,27.26,54.55,drop_attack
2026-03-01 15:51:30,sensor_3,26.461829204559326,56.07426271438599,drift_attack
2026-03-01 15:51:40,sensor_2,25.8,66.41,normal
2026-03-01 15:51:50,sensor_2,26.67,63.36,normal
2026-03-01 15:52:00,sensor_2,26.5,64.95,normal
2026-03-01 15:52:10,sensor_3,22.74856369018555,54.271827964782716,drift_attack
2026-03-01 15:52:20,sensor_1,27.6,61.53,drop_attack
2026-03-01 15:52:30,sensor_3,25.58529817581177,53.97939321517944,drift_attack
2026-03-01 15:52:40,sensor_2,28.54,52.26,normal
2026-03-01 15:52:50,sensor_3,23.31203266143799,60.57695846557617,drift_attack
2026-03-01 15:53:00,sensor_2,22.71,60.07,normal
2026-03-01 15:53:10,sensor_2,30.69,50.34,normal
2026-03-01 15:53:20,sensor_3,24.27876690864563,59.01452323913574,drift_attack
2026-03-01 15:53:30,sensor_2,26.11,42.26,normal
2026-03-01 15:53:40,sensor_1,0.0,0.0,drop_attack
2026-03-01 15:53:50,sensor_1,26.55,52.8,drop_attack
2026-03-01 15:54:00,sensor_2,29.65,55.99,normal
2026-03-01 15:54:10,sensor_1,25.85,66.08,drop_attack
2026-03-01 15:54:20,sensor_1,0.0,0.0,drop_attack
2026-03-01 15:54:30,sensor_2,27.08,52.16,normal
2026-03-01 15:54:40,sensor_2,28.85,62.3,normal
2026-03-01 15:54:50,sensor_2,28.64,48.8,normal
2026-03-01 15:55:00,sensor_2,24.78,49.03,normal
2026-03-01 15:55:10,sensor_2,24.44,49.21,normal
2026-03-01 15:55:20,sensor_1,26.92,54.75,drop_attack
2026-03-01 15:55:30,sensor_3,23.32550139427185,70.01208896636963,drift_attack
2026-03-01 15:55:40,sensor_2,29.64,59.22,normal
2026-03-01 15:55:50,sensor_2,27.78,64.53,normal
2026-03-01 15:56:00,sensor_2,30.3,55.55,normal
2026-03-01 15:56:10,sensor_1,0.0,0.0,drop_attack
2026-03-01 15:56:20,sensor_3,22.33223587989807,69.03965469360352,drift_attack
2026-03-01 15:56:30,sensor_3,22.658970127105714,70.42721946716308,drift_attack
2026-03-01 15:56:40,sensor_2,26.46,67.92,normal
2026-03-01 15:56:50,sensor_1,26.33,59.98,drop_attack
2026-03-01 15:57:00,sensor_1,25.67,50.02,drop_attack
2026-03-01 15:57:10,sensor_3,21.125704612731933,59.104785194396975,drift_attack
2026-03-01 15:57:20,sensor_3,26.982439098358153,53.25234996795654,drift_attack
2026-03-01 15:57:30,sensor_1,0.0,0.0,drop_attack
2026-03-01 15:57:40,sensor_2,27.02,55.72,normal
2026-03-01 15:57:50,sensor_3,24.969173583984375,69.59991569519043,drift_attack
2026-03-01 15:58:00,sensor_3,24.105908069610596,64.98748046875,drift_attack
2026-03-01 15:58:10,sensor_1,0.0,0.0,drop_attack
2026-03-01 15:58:20,sensor_1,26.8,65.49,drop_attack
2026-03-01 15:58:30,sensor_2,28.8,48.74,normal
2026-03-01 15:58:40,sensor_3,21.652642555236817,75.3650461959839,drift_attack
2026-03-01 15:58:50,sensor_2,28.87,68.88,normal
2026-03-01 15:59:00,sensor_2,25.69,62.2,normal
2026-03-01 15:59:10,sensor_1,28.66,56.77,drop_attack
2026-03-01 15:59:20,sensor_2,28.68,42.06,normal
2026-03-01 15:59:30,sensor_2,31.83,55.3,normal
2026-03-01 15:59:40,sensor_1,25.73,53.95,drop_attack
2026-03-01 15:59:50,sensor_1,26.54,52.03,drop_attack
2026-03-01 16:00:00,sensor_3,24.26937656402588,60.672610969543456,drift_attack
2026-03-01 16:00:10,sensor_1,31.04,49.58,drop_attack
2026-03-01 16:00:20,sensor_1,27.41,60.28,drop_attack
2026-03-01 16:00:30,sensor_2,24.68,52.5,normal
2026-03-01 16:00:40,sensor_2,24.63,40.73,normal
2026-03-01 16:00:50,sensor_1,31.03,46.89,drop_attack
2026-03-01 16:01:00,sensor_2,25.32,51.34,normal
2026-03-01 16:01:10,sensor_2,25.13,44.72,normal
2026-03-01 16:01:20,sensor_3,20.4061110496521,56.40017669677734,drift_attack
2026-03-01 16:01:30,sensor_2,26.85,52.43,normal
2026-03-01 16:01:40,sensor_2,28.255680135770895,55.10471002498545,noise_attack
2026-03-01 16:01:50,sensor_3,19.87284553527832,65.59774147033691,drift_attack
2026-03-01 16:02:00,sensor_1,0.0,0.0,drop_attack
2026-03-01 16:02:10,sensor_3,19.299580020904543,70.4153071975708,drift_attack
2026-03-01 16:02:20,sensor_3,26.08,58.63,normal
2026-03-01 16:02:30,sensor_2,25.875630846976904,50.771881217596565,noise_attack
2026-03-01 16:02:40,sensor_2,24.677548328920675,56.570151226158174,noise_attack
2026-03-01 16:02:50,sensor_1,24.03,48.02,drop_attack
2026-03-01 16:03:00,sensor_1,29.91,47.02,drop_attack
2026-03-01 16:03:10,sensor_2,21.54663852868536,50.83507479879847,noise_attack
2026-03-01 16:03:20,sensor_2,32.962497158456834,53.35265376845361,noise_attack
2026-03-01 16:03:30,sensor_1,28.84,74.09,drop_attack
2026-03-01 16:03:40,sensor_2,27.990307595863506,72.24975379374654,noise_attack
2026-03-01 16:03:50,sensor_1,0.0,0.0,drop_attack
2026-03-01 16:04:00,sensor_1,0.0,0.0,drop_attack
2026-03-01 16:04:10,sensor_3,30.67,43.45,normal
2026-03-01 16:04:20,sensor_2,30.95205524905189,62.19237237845735,noise_attack
2026-03-01 16:04:30,sensor_2,25.5457687771011,72.16615432995256,noise_attack
2026-03-01 16:04:40,sensor_3,26.96,52.02,normal
2026-03-01 16:04:50,sensor_1,0.0,0.0,drop_attack
2026-03-01 16:05:00,sensor_2,30.054165520399337,62.158276231944875,noise_attack
2026-03-01 16:05:10,sensor_1,25.37,60.85,normal
2026-03-01 16:05:20,sensor_2,25.21717253351539,52.78991437602303,noise_attack
2026-03-01 16:05:30,sensor_3,31.29,62.27,normal
2026-03-01 16:05:40,sensor_1,24.64,38.31,normal
2026-03-01 16:05:50,sensor_2,28.131846061266018,47.399605622758564,noise_attack
2026-03-01 16:06:00,sensor_2,23.380545787611787,59.620711993319844,noise_attack
2026-03-01 16:06:10,sensor_1,26.95,62.84,normal
2026-03-01 16:06:20,sensor_3,27.14,40.8,normal
2026-03-01 16:06:30,sensor_3,25.67,41.97,normal
2026-03-01 16:06:40,sensor_2,23.699533107402114,46.01670977113072,noise_attack
2026-03-01 16:06:50,sensor_1,25.72,59.24,normal
2026-03-01 16:07:00,sensor_3,29.09,46.24,normal
2026-03-01 16:07:10,sensor_1,27.04,63.45,normal
2026-03-01 16:07:20,sensor_2,32.118484076291956,61.20021425373257,noise_attack
2026-03-01 16:07:30,sensor_2,26.055329914823318,40.542804082381636,noise_attack
2026-03-01 16:07:40,sensor_1,24.39,61.35,normal
2026-03-01 16:07:50,sensor_2,23.621292119145913,55.25637860125999,noise_attack
2026-03-01 16:08:00,sensor_1,25.99,66.28,normal
2026-03-01 16:08:10,sensor_1,26.57,51.43,normal
2026-03-01 16:08:20,sensor_3,27.48,59.62,normal
2026-03-01 16:08:30,sensor_3,23.23,63.15,normal
2026-03-01 16:08:40,sensor_2,29.77014131989273,53.64565070043092,noise_attack
2026-03-01 16:08:50,sensor_3,31.1,58.86,normal
2026-03-01 16:09:00,sensor_2,23.384512452452782,56.888683035027086,noise_attack
2026-03-01 16:09:10,sensor_1,28.62,52.38,normal
2026-03-01 16:09:20,sensor_3,28.0,43.85,normal
2026-03-01 16:09:30,sensor_3,24.54,56.26,normal
2026-03-01 16:09:40,sensor_1,26.32,57.67,normal
2026-03-01 16:09:50,sensor_3,25.33,42.21,normal
2026-03-01 16:10:00,sensor_3,29.14,53.15,normal
2026-03-01 16:10:10,sensor_1,22.66,54.48,normal
2026-03-01 16:10:20,sensor_1,28.31,40.67,normal
2026-03-01 16:10:30,sensor_2,29.728860913460682,53.63172653819017,noise_attack
2026-03-01 16:10:40,sensor_2,21.972389446153418,43.1660197585562,noise_attack
2026-03-01 16:10:50,sensor_2,35.326038985195765,53.5914359628665,noise_attack
2026-03-01 16:11:00,sensor_2,32.14307868703863,61.90724866600108,noise_attack
2026-03-01 16:11:10,sensor_2,28.686146327315154,58.62313336462026,noise_attack
2026-03-01 16:11:20,sensor_3,26.29,58.33,normal
2026-03-01 16:11:30,sensor_1,26.14,45.37,normal
2026-03-01 16:11:40,sensor_1,22.87,63.36,normal
2026-03-01 16:11:50,sensor_3,28.2,53.14,normal
2026-03-01 16:12:00,sensor_1,28.62,48.73,normal
2026-03-01 16:12:10,sensor_2,28.487592970139524,49.241002164671045,noise_attack
2026-03-01 16:12:20,sensor_1,26.36,49.68,normal
2026-03-01 16:12:30,sensor_1,29.56,43.7,normal
2026-03-01 16:12:40,sensor_1,24.85,61.95,normal
2026-03-01 16:12:50,sensor_3,28.05,63.58,normal
2026-03-01 16:13:00,sensor_2,23.228771221263358,42.276140366245706,noise_attack
2026-03-01 16:13:10,sensor_2,33.49665858273568,51.324473581180136,noise_attack
2026-03-01 16:13:20,sensor_3,27.3,65.88,normal
2026-03-01 16:13:30,sensor_3,24.06,69.63,normal
2026-03-01 16:13:40,sensor_3,29.43,48.91,normal
2026-03-01 16:13:50,sensor_1,28.57,65.55,normal
2026-03-01 16:14:00,sensor_3,27.96,51.26,normal
2026-03-01 16:14:10,sensor_1,26.03,54.25,normal
2026-03-01 16:14:20,sensor_1,25.08,61.4,normal
2026-03-01 16:14:30,sensor_2,22.603870673817276,53.64979846293515,noise_attack
2026-03-01 16:14:40,sensor_3,28.11,53.25,normal
2026-03-01 16:14:50,sensor_2,22.081066896969336,41.87035476686104,noise_attack
2026-03-01 16:15:00,sensor_2,25.134036768106288,52.27819428420191,noise_attack
2026-03-01 16:15:10,sensor_1,27.95,43.9,normal
2026-03-01 16:15:20,sensor_1,27.95,47.45,normal
2026-03-01 16:15:30,sensor_3,24.61,56.75,normal
2026-03-01 16:15:40,sensor_1,27.28,34.17,normal
2026-03-01 16:15:50,sensor_1,27.85,53.75,normal
2026-03-01 16:16:00,sensor_3,25.97,50.92,normal
2026-03-01 16:16:10,sensor_3,29.44,60.18,normal
2026-03-01 16:16:20,sensor_1,25.39,59.88,normal
2026-03-01 16:16:30,sensor_1,26.3,36.22,normal
2026-03-01 16:16:40,sensor_2,33.64457030495884,35.455328906853836,noise_attack
2026-03-01 16:16:50,sensor_2,27.92708744988208,49.5509368534356,noise_attack
2026-03-01 16:17:00,sensor_2,24.988385847448598,42.26619694518394,noise_attack
2026-03-01 16:17:10,sensor_1,28.03,49.15,normal
2026-03-01 16:17:20,sensor_2,28.846353838623774,85.56302845088025,noise_attack
2026-03-01 16:17:30,sensor_1,25.81,44.03,normal
2026-03-01 16:17:40,sensor_1,28.52,48.78,normal
2026-03-01 16:17:50,sensor_2,22.37954611080543,63.98260802792261,noise_attack
2026-03-01 16:18:00,sensor_3,26.55,62.22,normal
2026-03-01 16:18:10,sensor_3,27.79,62.1,normal
2026-03-01 16:18:20,sensor_2,30.397833160931803,55.97360754452295,noise_attack
2026-03-01 16:18:30,sensor_2,26.919896029203727,71.65698317695973,noise_attack
2026-03-01 16:18:40,sensor_1,27.82,67.0,normal
2026-03-01 16:18:50,sensor_1,26.63,59.74,normal
2026-03-01 16:19:00,sensor_1,27.43,55.29,normal
2026-03-01 16:19:10,sensor_2,30.500136492641644,53.38725606916549,noise_attack
2026-03-01 16:19:20,sensor_3,28.37,65.13,normal
2026-03-01 16:19:30,sensor_2,21.30308772586742,59.33305051203426,noise_attack
2026-03-01 16:19:40,sensor_3,27.97,55.51,normal
2026-03-01 16:19:50,sensor_2,32.03368498411178,56.923089924668396,noise_attack
2026-03-01 16:20:00,sensor_1,29.53,53.83,normal
2026-03-01 16:20:10,sensor_3,30.61,59.46,normal
2026-03-01 16:20:20,sensor_3,22.93,50.06,normal
2026-03-01 16:20:30,sensor_1,28.5,60.15,normal
2026-03-01 16:20:40,sensor_3,26.36,56.25,normal
2026-03-01 16:20:50,sensor_2,26.748963859641552,54.420415331984586,noise_attack
2026-03-01 16:21:00,sensor_3,25.43,63.27,normal
2026-03-01 16:21:10,sensor_3,29.12,55.14,normal
2026-03-01 16:21:20,sensor_3,25.57,51.93,normal
2026-03-01 16:21:30,sensor_1,27.82,58.86,normal
2026-03-01 16:21:40,sensor_2,23.830631065401555,49.81473094698556,noise_attack
2026-03-01 16:21:50,sensor_3,26.08,50.42,normal
2026-03-01 16:22:00,sensor_3,26.07,42.75,normal
2026-03-01 16:22:10,sensor_3,25.63,55.14,normal
2026-03-01 16:22:20,sensor_2,25.33262041536514,67.38653820370504,noise_attack
2026-03-01 16:22:30,sensor_3,27.03,56.61,normal
2026-03-01 16:22:40,sensor_1,30.26,49.79,normal
2026-03-01 16:22:50,sensor_3,22.64,58.47,normal
2026-03-01 16:23:00,sensor_3,28.51,61.05,normal
2026-03-01 16:23:10,sensor_3,23.66,55.6,normal
2026-03-01 16:23:20,sensor_1,28.3,54.38,normal
2026-03-01 16:23:30,sensor_3,27.11,40.02,normal
2026-03-01 16:23:40,sensor_1,29.8,50.22,normal
2026-03-01 16:23:50,sensor_3,26.79,50.35,normal
2026-03-01 16:24:00,sensor_2,20.89030057182042,43.33044815848372,noise_attack
2026-03-01 16:24:10,sensor_1,30.71,59.19,normal
2026-03-01 16:24:20,sensor_1,24.95,43.91,normal
2026-03-01 16:24:30,sensor_1,26.72,51.79,normal
2026-03-01 16:24:40,sensor_1,28.74,62.34,normal
2026-03-01 16:24:50,sensor_2,21.953267101575758,51.201580699014386,noise_attack
2026-03-01 16:25:00,sensor_2,27.702828130302102,70.31782202486865,noise_attack
2026-03-01 16:25:10,sensor_1,25.85,67.08,normal
2026-03-01 16:25:20,sensor_1,29.76,59.38,normal
2026-03-01 16:25:30,sensor_3,26.73,65.47,normal
2026-03-01 16:25:40,sensor_2,26.05927391570233,52.37844936971132,noise_attack
2026-03-01 16:25:50,sensor_1,25.14,44.29,normal
2026-03-01 16:26:00,sensor_2,31.64852450154995,64.24120965774347,noise_attack
2026-03-01 16:26:10,sensor_2,25.2915649460807,43.25213862054761,noise_attack
2026-03-01 16:26:20,sensor_3,30.49,56.36,normal
2026-03-01 16:26:30,sensor_1,22.83,42.05,normal
2026-03-01 16:26:40,sensor_3,29.49,42.8,normal
2026-03-01 16:26:50,sensor_1,27.05,54.72,normal
2026-03-01 16:27:00,sensor_1,25.14,63.88,normal
2026-03-01 16:27:10,sensor_2,28.941801283839013,60.90956313827873,noise_attack
2026-03-01 16:27:20,sensor_3,25.25,58.74,normal
2026-03-01 16:27:30,sensor_1,26.06,56.26,normal
2026-03-01 16:27:40,sensor_2,24.220994301549077,56.17982323356033,noise_attack
2026-03-01 16:27:50,sensor_2,28.27951301129279,69.43256781383415,noise_attack
2026-03-01 16:28:00,sensor_3,25.43,45.83,normal
2026-03-01 16:28:10,sensor_1,21.53,44.51,normal
2026-03-01 16:28:20,sensor_1,29.21,39.97,normal
2026-03-01 16:28:30,sensor_1,25.52,58.51,normal
2026-03-01 16:28:40,sensor_2,29.516953567159902,50.95352270327274,noise_attack
2026-03-01 16:28:50,sensor_2,29.26783972758998,59.308554415220286,noise_attack
2026-03-01 16:29:00,sensor_2,27.850610946244373,51.59455164693517,noise_attack
2026-03-01 16:29:10,sensor_1,30.52,56.93,normal
2026-03-01 16:29:20,sensor_1,29.58,43.14,normal
2026-03-01 16:29:30,sensor_1,29.25,65.82,normal
2026-03-01 16:29:40,sensor_3,27.56,59.86,normal
2026-03-01 16:29:50,sensor_3,27.89,49.45,normal
2026-03-01 16:30:00,sensor_1,28.46,65.71,normal
2026-03-01 16:30:10,sensor_1,26.58,51.52,normal
2026-03-01 16:30:20,sensor_1,25.95,52.57,normal
2026-03-01 16:30:30,sensor_1,31.23,46.26,normal
2026-03-01 16:30:40,sensor_3,27.83,70.81,normal
2026-03-01 16:30:50,sensor_3,27.0,46.08,normal
2026-03-01 16:31:00,sensor_2,25.30713642754956,56.321228922695106,noise_attack
2026-03-01 16:31:10,sensor_3,25.23,60.21,normal
2026-03-01 16:31:20,sensor_1,28.04,53.18,normal
2026-03-01 16:31:30,sensor_3,28.5,56.43,normal
2026-03-01 16:31:40,sensor_2,26.24,58.23,normal
2026-03-01 16:31:50,sensor_1,23.34,59.83,normal
2026-03-01 16:32:00,sensor_3,27.23,40.82,normal
2026-03-01 16:32:10,sensor_3,25.01,54.56,normal
2026-03-01 16:32:20,sensor_2,29.86,53.91,normal
2026-03-01 16:32:30,sensor_1,25.68,53.41,normal
2026-03-01 16:32:40,sensor_3,30.84,60.54,normal
2026-03-01 16:32:50,sensor_1,27.17,56.19,normal
2026-03-01 16:33:00,sensor_2,26.18,53.92,normal
2026-03-01 16:33:10,sensor_2,26.48,56.02,normal
2026-03-01 16:33:20,sensor_3,29.67,46.42,normal
2026-03-01 16:33:30,sensor_3,28.97,64.14,normal
2026-03-01 16:33:40,sensor_2,26.11,49.37,normal
2026-03-01 16:33:50,sensor_3,24.97,42.61,normal
2026-03-01 16:34:00,sensor_2,27.62,64.54,normal
2026-03-01 16:34:10,sensor_2,28.37,59.82,normal
2026-03-01 16:34:20,sensor_1,26.04,64.84,normal
2026-03-01 16:34:30,sensor_2,28.87,55.31,normal
2026-03-01 16:34:40,sensor_3,24.81,50.3,normal
2026-03-01 16:34:50,sensor_3,23.61,59.96,normal
2026-03-01 16:35:00,sensor_1,26.53,42.06,normal
2026-03-01 16:35:10,sensor_2,25.58,35.9,normal
2026-03-01 16:35:20,sensor_1,25.64,54.73,normal
2026-03-01 16:35:30,sensor_1,26.18,50.32,normal
2026-03-01 16:35:40,sensor_3,28.32,47.45,normal
2026-03-01 16:35:50,sensor_2,28.18,60.87,normal
2026-03-01 16:36:00,sensor_2,27.69,44.65,normal
2026-03-01 16:36:10,sensor_2,24.4,51.46,normal
2026-03-01 16:36:20,sensor_3,28.51,61.7,normal
2026-03-01 16:36:30,sensor_3,22.52,53.44,normal
2026-03-01 16:36:40,sensor_2,26.5,36.17,normal
2026-03-01 16:36:50,sensor_1,24.97,61.11,normal
2026-03-01 16:37:00,sensor_1,27.06,57.51,normal
2026-03-01 16:37:10,sensor_2,27.73,44.93,normal
2026-03-01 16:37:20,sensor_1,29.97,41.48,normal
2026-03-01 16:37:30,sensor_2,24.49,64.14,normal
2026-03-01 16:37:40,sensor_1,28.53,49.91,normal
2026-03-01 16:37:50,sensor_3,24.03,70.68,normal
2026-03-01 16:38:00,sensor_2,28.68,49.89,normal
2026-03-01 16:38:10,sensor_1,24.68,49.33,normal
2026-03-01 16:38:20,sensor_2,29.62,54.35,normal
2026-03-01 16:38:30,sensor_2,27.4,47.63,normal
2026-03-01 16:38:40,sensor_3,28.27,45.35,normal
2026-03-01 16:38:50,sensor_1,28.47,50.4,normal
2026-03-01 16:39:00,sensor_2,26.39,59.32,normal
2026-03-01 16:39:10,sensor_2,25.95,45.66,normal
2026-03-01 16:39:20,sensor_1,24.99,45.87,normal
2026-03-01 16:39:30,sensor_3,25.22,56.22,normal
2026-03-01 16:39:40,sensor_1,28.57,53.66,normal
2026-03-01 16:39:50,sensor_3,28.56,59.26,normal
2026-03-01 16:40:00,sensor_2,28.07,60.23,normal
2026-03-01 16:40:10,sensor_3,27.7,47.24,normal
2026-03-01 16:40:20,sensor_2,24.4,49.23,normal
2026-03-01 16:40:30,sensor_2,26.36,64.0,normal
2026-03-01 16:40:40,sensor_2,25.52,55.91,normal
2026-03-01 16:40:50,sensor_3,24.61,67.15,normal
2026-03-01 16:41:00,sensor_2,23.79,53.92,normal
2026-03-01 16:41:10,sensor_3,23.64,64.15,normal
2026-03-01 16:41:20,sensor_3,27.71,42.73,normal
2026-03-01 16:41:30,sensor_1,23.35,56.32,normal
2026-03-01 16:41:40,sensor_2,26.32,53.43,normal
2026-03-01 16:41:50,sensor_1,28.49,60.81,normal
2026-03-01 16:42:00,sensor_3,28.22,59.29,normal
2026-03-01 16:42:10,sensor_2,30.16,30.67,normal
2026-03-01 16:42:20,sensor_1,26.65,54.3,normal
2026-03-01 16:42:30,sensor_2,26.79,43.38,normal
2026-03-01 16:42:40,sensor_2,26.53,43.32,normal
2026-03-01 16:42:50,sensor_1,26.62,62.09,normal
2026-03-01 16:43:00,sensor_3,27.06,43.49,normal
2026-03-01 16:43:10,sensor_1,25.82,71.34,normal
2026-03-01 16:43:20,sensor_2,27.14,58.92,normal
2026-03-01 16:43:30,sensor_3,27.39,68.4,normal
2026-03-01 16:43:40,sensor_3,26.61,49.93,normal
2026-03-01 16:43:50,sensor_2,29.36,65.52,normal
2026-03-01 16:44:00,sensor_2,24.6,69.57,normal
2026-03-01 16:44:10,sensor_1,24.68,56.26,normal
2026-03-01 16:44:20,sensor_1,29.81,53.18,normal
2026-03-01 16:44:30,sensor_2,24.67,68.45,normal
2026-03-01 16:44:40,sensor_3,24.71,60.59,normal
2026-03-01 16:44:50,sensor_2,24.41,61.75,normal
2026-03-01 16:45:00,sensor_3,26.24,48.12,normal
2026-03-01 16:45:10,sensor_1,27.5,59.99,drop_attack
2026-03-01 16:45:20,sensor_2,27.1,50.55,normal
2026-03-01 16:45:30,sensor_3,29.35,59.07,drift_attack
2026-03-01 16:45:40,sensor_3,26.008232379853727,67.87171514749527,drift_attack
2026-03-01 16:45:50,sensor_1,28.57,61.02,drop_attack
2026-03-01 16:46:00,sensor_3,28.53646475970745,71.08343029499054,drift_attack
2026-03-01 16:46:10,sensor_1,22.37,51.39,drop_attack
2026-03-01 16:46:20,sensor_3,24.064697132110595,45.57514544248581,drift_attack
2026-03-01 16:46:30,sensor_2,26.35,62.34,normal
