timestamp,source,predicted_label,confidence,decision_source,reconstruction_error,threshold,replay_flag,replay_similarity,matched_history_index,replay_reason,anomaly_flag,status,message
2025-01-01T00:25:04,sensor_1,Injection Attack,HIGH,rule_engine,0.03774358332157135,0.14744603633880615,False,0.21297017130179038,,,False,ok,
2025-01-01T00:25:07,sensor_1,Injection Attack,HIGH,rule_engine,0.04590108245611191,0.14744603633880615,False,0.2776588971087205,,,False,ok,
2025-01-01T00:25:10,sensor_1,Injection Attack,HIGH,rule_engine,0.0527922548353672,0.14744603633880615,False,0.3160730814293957,,,False,ok,
2025-01-01T00:25:13,sensor_1,Injection Attack,HIGH,rule_engine,0.059398435056209564,0.14744603633880615,False,0.2557587595206799,,,False,ok,
2025-01-01T00:25:16,sensor_1,Injection Attack,HIGH,rule_engine,0.06309839338064194,0.14744603633880615,False,0.25712704520772217,,,False,ok,
2025-01-01T00:25:19,sensor_1,Injection Attack,HIGH,rule_engine,0.07064149528741837,0.14744603633880615,False,0.2620367855997687,,,False,ok,
2025-01-01T00:25:22,sensor_1,Injection Attack,HIGH,rule_engine,0.07729948312044144,0.14744603633880615,False,0.238180012535588,,,False,ok,
2025-01-01T00:25:25,sensor_1,Injection Attack,HIGH,rule_engine,0.0839986801147461,0.14744603633880615,False,0.23673463179915474,,,False,ok,
2025-01-01T00:25:28,sensor_1,Injection Attack,HIGH,rule_engine,0.09117183089256287,0.14744603633880615,False,0.24152804198999425,,,False,ok,
2025-01-01T00:25:31,sensor_1,Injection Attack,HIGH,rule_engine,0.09894108772277832,0.14744603633880615,False,0.2584893238718557,,,False,ok,
2025-01-01T00:25:34,sensor_1,Injection Attack,HIGH,rule_engine,0.0932973176240921,0.14744603633880615,False,0.318582698676458,,,False,ok,
2025-01-01T00:25:37,sensor_1,Injection Attack,HIGH,rule_engine,0.10043857991695404,0.14744603633880615,False,0.3376342015430362,,,False,ok,
2025-01-01T00:25:40,sensor_1,Noise Attack,HIGH,rule_engine,0.10736129432916641,0.14744603633880615,False,0.3296756647180468,,,False,ok,
2025-01-01T00:25:43,sensor_1,Noise Attack,HIGH,rule_engine,0.11617284268140793,0.14744603633880615,False,0.3179070286932978,,,False,ok,
2025-01-01T00:25:46,sensor_1,Noise Attack,HIGH,rule_engine,0.12367542833089828,0.14744603633880615,False,0.3147727967963117,,,False,ok,
2025-01-01T00:25:49,sensor_1,Noise Attack,HIGH,rule_engine,0.132846862077713,0.14744603633880615,False,0.27450428782213665,,,False,ok,
2025-01-01T00:25:52,sensor_1,Noise Attack,HIGH,rule_engine,0.14144520461559296,0.14744603633880615,False,0.2510667756402636,,,False,ok,
2025-01-01T00:25:55,sensor_1,Noise Attack,HIGH,rule_engine,0.1474086493253708,0.14744603633880615,False,0.25316604279262234,,,False,ok,
2025-01-01T00:25:58,sensor_1,Noise Attack,HIGH,rule_engine,0.15434220433235168,0.14744603633880615,False,0.25529101432035617,,,True,ok,
2025-01-01T00:26:01,sensor_1,Noise Attack,HIGH,rule_engine,0.1611800193786621,0.14744603633880615,False,0.27018287785149825,,,True,ok,
2025-01-01T00:26:04,sensor_1,Noise Attack,HIGH,rule_engine,0.16825716197490692,0.14744603633880615,False,0.252502692165574,,,True,ok,
2025-01-01T00:26:07,sensor_1,Noise Attack,HIGH,rule_engine,0.17420457303524017,0.14744603633880615,False,0.26156442747269726,,,True,ok,
2025-01-01T00:26:10,sensor_1,Noise Attack,HIGH,rule_engine,0.17888545989990234,0.14744603633880615,False,0.30428083772114756,,,True,ok,
2025-01-01T00:26:13,sensor_1,Noise Attack,HIGH,rule_engine,0.18391376733779907,0.14744603633880615,False,0.3271987911741722,,,True,ok,
2025-01-01T00:26:16,sensor_1,Noise Attack,HIGH,rule_engine,0.19051721692085266,0.14744603633880615,False,0.3039089210366852,,,True,ok,
2025-01-01T00:26:19,sensor_1,Noise Attack,HIGH,rule_engine,0.19386230409145355,0.14744603633880615,False,0.25722269351356564,,,True,ok,
2025-01-01T00:26:22,sensor_1,Noise Attack,HIGH,rule_engine,0.19869375228881836,0.14744603633880615,False,0.24772186224370382,,,True,ok,
2025-01-01T00:26:25,sensor_1,Noise Attack,HIGH,rule_engine,0.20583078265190125,0.14744603633880615,False,0.25252369737936176,,,True,ok,
2025-01-01T00:26:28,sensor_1,Noise Attack,HIGH,rule_engine,0.21514149010181427,0.14744603633880615,False,0.27636791153634366,,,True,ok,
2025-01-01T00:26:31,sensor_1,Noise Attack,HIGH,rule_engine,0.20898549258708954,0.14744603633880615,False,0.2612176837780063,,,True,ok,
2025-01-01T00:26:34,sensor_1,Noise Attack,HIGH,rule_engine,0.2164086252450943,0.14744603633880615,False,0.2670058967192621,,,True,ok,
2025-01-01T00:26:37,sensor_1,Noise Attack,HIGH,rule_engine,0.21531559526920319,0.14744603633880615,False,0.238958381448417,,,True,ok,
2025-01-01T00:26:40,sensor_1,Noise Attack,HIGH,rule_engine,0.21758729219436646,0.14744603633880615,False,0.23316305902785966,,,True,ok,
2025-01-01T00:26:43,sensor_1,Noise Attack,HIGH,rule_engine,0.21877294778823853,0.14744603633880615,False,0.2141794899839257,,,True,ok,
2025-01-01T00:26:46,sensor_1,Noise Attack,HIGH,rule_engine,0.22432845830917358,0.14744603633880615,False,0.22329799881878726,,,True,ok,
2025-01-01T00:26:49,sensor_1,Noise Attack,HIGH,rule_engine,0.22214198112487793,0.14744603633880615,False,0.17453859428654017,,,True,ok,
2025-01-01T00:26:52,sensor_1,Noise Attack,HIGH,rule_engine,0.21872921288013458,0.14744603633880615,False,0.22198167273376634,,,True,ok,
2025-01-01T00:26:55,sensor_1,Noise Attack,HIGH,rule_engine,0.21320421993732452,0.14744603633880615,False,0.21510949230845536,,,True,ok,
2025-01-01T00:26:58,sensor_1,Noise Attack,HIGH,rule_engine,0.21509641408920288,0.14744603633880615,False,0.23015541151639407,,,True,ok,
2025-01-01T00:27:01,sensor_1,Noise Attack,HIGH,rule_engine,0.21752235293388367,0.14744603633880615,False,0.2517926083903648,,,True,ok,
2025-01-01T00:27:04,sensor_1,Noise Attack,HIGH,rule_engine,0.22223538160324097,0.14744603633880615,False,0.22732392940335713,,,True,ok,
2025-01-01T00:27:07,sensor_1,Noise Attack,HIGH,rule_engine,0.22246088087558746,0.14744603633880615,False,0.20993462825702638,,,True,ok,
2025-01-01T00:27:10,sensor_1,Noise Attack,HIGH,rule_engine,0.2235632836818695,0.14744603633880615,False,0.22852674082978094,,,True,ok,
2025-01-01T00:27:13,sensor_1,Noise Attack,HIGH,rule_engine,0.22290411591529846,0.14744603633880615,False,0.2547278897503691,,,True,ok,
2025-01-01T00:27:16,sensor_1,Noise Attack,HIGH,rule_engine,0.21824225783348083,0.14744603633880615,False,0.2231795936094334,,,True,ok,
2025-01-01T00:27:19,sensor_1,Noise Attack,HIGH,rule_engine,0.2102854698896408,0.14744603633880615,False,0.206970710929985,,,True,ok,
2025-01-01T00:27:22,sensor_1,Noise Attack,HIGH,rule_engine,0.21002818644046783,0.14744603633880615,False,0.20710044918938378,,,True,ok,
2025-01-01T00:27:25,sensor_1,Noise Attack,HIGH,rule_engine,0.20941200852394104,0.14744603633880615,False,0.16718440776635518,,,True,ok,
2025-01-01T00:27:28,sensor_1,Noise Attack,HIGH,rule_engine,0.2054433971643448,0.14744603633880615,False,0.1741223319879949,,,True,ok,
2025-01-01T00:27:31,sensor_1,Noise Attack,HIGH,rule_engine,0.20484031736850739,0.14744603633880615,False,0.21312700606328866,,,True,ok,
2025-01-01T00:27:34,sensor_1,Noise Attack,HIGH,rule_engine,0.20352473855018616,0.14744603633880615,False,0.16722768947190683,,,True,ok,
2025-01-01T00:27:37,sensor_1,Noise Attack,HIGH,rule_engine,0.1981816291809082,0.14744603633880615,False,0.1938298569852834,,,True,ok,
2025-01-01T00:27:40,sensor_1,Noise Attack,HIGH,rule_engine,0.2014087289571762,0.14744603633880615,False,0.16904998236027277,,,True,ok,
2025-01-01T00:27:43,sensor_1,Noise Attack,HIGH,rule_engine,0.2010924369096756,0.14744603633880615,False,0.21320342696879407,,,True,ok,
2025-01-01T00:27:46,sensor_1,Noise Attack,HIGH,rule_engine,0.2035112977027893,0.14744603633880615,False,0.20087418056964107,,,True,ok,
2025-01-01T00:27:49,sensor_1,Noise Attack,HIGH,rule_engine,0.2082630842924118,0.14744603633880615,False,0.15892486362207497,,,True,ok,
2025-01-01T00:27:52,sensor_1,Noise Attack,HIGH,rule_engine,0.20768314599990845,0.14744603633880615,False,0.16983905916289357,,,True,ok,
2025-01-01T00:27:55,sensor_1,Noise Attack,HIGH,rule_engine,0.20830224454402924,0.14744603633880615,False,0.1336403674305538,,,True,ok,
2025-01-01T00:27:58,sensor_1,Noise Attack,HIGH,rule_engine,0.20402294397354126,0.14744603633880615,False,0.13684000432140894,,,True,ok,
2025-01-01T00:28:01,sensor_1,Noise Attack,HIGH,rule_engine,0.19939349591732025,0.14744603633880615,False,0.14919273312654188,,,True,ok,
2025-01-01T00:28:04,sensor_1,Noise Attack,HIGH,rule_engine,0.19394518435001373,0.14744603633880615,False,0.17864194094906127,,,True,ok,
2025-01-01T00:28:07,sensor_1,Noise Attack,HIGH,rule_engine,0.18593265116214752,0.14744603633880615,False,0.1765038135751427,,,True,ok,
2025-01-01T00:28:10,sensor_1,Noise Attack,HIGH,rule_engine,0.17726582288742065,0.14744603633880615,False,0.2038773398999565,,,True,ok,
2025-01-01T00:28:13,sensor_1,Noise Attack,HIGH,rule_engine,0.16792981326580048,0.14744603633880615,False,0.1602688275128928,,,True,ok,
2025-01-01T00:28:16,sensor_1,Noise Attack,HIGH,rule_engine,0.1617741584777832,0.14744603633880615,False,0.21575452966007347,,,True,ok,
2025-01-01T00:28:19,sensor_1,Noise Attack,HIGH,rule_engine,0.15638308227062225,0.14744603633880615,False,0.22151977076076176,,,True,ok,
2025-01-01T00:28:22,sensor_1,Noise Attack,HIGH,rule_engine,0.15240679681301117,0.14744603633880615,False,0.25388940249928527,,,True,ok,
2025-01-01T00:28:25,sensor_1,Noise Attack,HIGH,rule_engine,0.15281838178634644,0.14744603633880615,False,0.210145165272202,,,True,ok,
2025-01-01T00:28:28,sensor_1,Noise Attack,HIGH,rule_engine,0.1441388577222824,0.14744603633880615,False,0.22055892104665642,,,False,ok,
2025-01-01T00:28:31,sensor_1,Noise Attack,HIGH,rule_engine,0.13511675596237183,0.14744603633880615,False,0.2055443498314535,,,False,ok,
2025-01-01T00:28:34,sensor_1,Noise Attack,HIGH,rule_engine,0.1318282186985016,0.14744603633880615,False,0.2349927582810552,,,False,ok,
2025-01-01T00:28:37,sensor_1,Noise Attack,HIGH,rule_engine,0.12103629857301712,0.14744603633880615,False,0.22814926272244865,,,False,ok,
2025-01-01T00:28:40,sensor_1,Noise Attack,HIGH,rule_engine,0.11482570320367813,0.14744603633880615,False,0.23320750140852597,,,False,ok,
2025-01-01T00:28:43,sensor_1,Noise Attack,HIGH,rule_engine,0.10729409009218216,0.14744603633880615,False,0.21857519056427607,,,False,ok,
2025-01-01T00:28:46,sensor_1,Noise Attack,HIGH,rule_engine,0.10462263226509094,0.14744603633880615,False,0.23724444910975703,,,False,ok,
2025-01-01T00:28:49,sensor_1,Noise Attack,HIGH,rule_engine,0.10538531839847565,0.14744603633880615,False,0.2400560930352027,,,False,ok,
2025-01-01T00:28:52,sensor_1,Injection Attack,HIGH,rule_engine,0.09512375295162201,0.14744603633880615,False,0.2602086050681216,,,False,ok,
2025-01-01T00:28:55,sensor_1,Injection Attack,HIGH,rule_engine,0.08994293212890625,0.14744603633880615,False,0.22357078231042132,,,False,ok,
2025-01-01T00:28:58,sensor_1,Injection Attack,HIGH,rule_engine,0.08673077076673508,0.14744603633880615,False,0.2657928164853641,,,False,ok,
2025-01-01T00:29:01,sensor_1,Injection Attack,HIGH,rule_engine,0.08345499634742737,0.14744603633880615,False,0.27245310311828097,,,False,ok,
2025-01-01T00:29:04,sensor_1,Injection Attack,HIGH,rule_engine,0.07747264206409454,0.14744603633880615,False,0.2480923816109206,,,False,ok,
2025-01-01T00:29:07,sensor_1,Injection Attack,HIGH,rule_engine,0.07784702628850937,0.14744603633880615,False,0.2793889790724259,,,False,ok,
2025-01-01T00:29:10,sensor_1,Injection Attack,HIGH,rule_engine,0.0675269067287445,0.14744603633880615,False,0.30928588749079355,,,False,ok,
2025-01-01T00:29:13,sensor_1,Injection Attack,HIGH,rule_engine,0.06292492151260376,0.14744603633880615,False,0.2859555223187472,,,False,ok,
2025-01-01T00:29:16,sensor_1,Injection Attack,HIGH,rule_engine,0.05640855059027672,0.14744603633880615,False,0.33555519567937564,,,False,ok,
2025-01-01T00:29:19,sensor_1,Injection Attack,HIGH,rule_engine,0.04631262645125389,0.14744603633880615,False,0.34083814011882346,,,False,ok,
2025-01-01T00:29:22,sensor_1,Normal,HIGH,ensemble_rf,0.04109395295381546,0.14744603633880615,False,0.32652712060278294,,,False,ok,
2025-01-01T00:29:25,sensor_1,Normal,HIGH,ensemble_rf,0.03794163465499878,0.14744603633880615,False,0.32441305515655033,,,False,ok,
2025-01-01T00:29:28,sensor_1,Normal,HIGH,ensemble_rf,0.030401896685361862,0.14744603633880615,False,0.3411015028620994,,,False,ok,
2025-01-01T00:29:31,sensor_1,Normal,HIGH,ensemble_rf,0.03049417957663536,0.14744603633880615,False,0.35598022512106814,,,False,ok,
2025-01-01T00:29:34,sensor_1,Normal,HIGH,ensemble_rf,0.031549349427223206,0.14744603633880615,False,0.40138238561602285,,,False,ok,
2025-01-01T00:29:37,sensor_1,Normal,HIGH,ensemble_rf,0.029082264751195908,0.14744603633880615,False,0.3403748946432144,,,False,ok,
2025-01-01T00:29:40,sensor_1,Normal,HIGH,ensemble_rf,0.028790945187211037,0.14744603633880615,False,0.3352482155441142,,,False,ok,
2025-01-01T00:29:43,sensor_1,Normal,HIGH,ensemble_rf,0.029163535684347153,0.14744603633880615,False,0.32952293695329493,,,False,ok,
2025-01-01T00:29:46,sensor_1,Normal,HIGH,ensemble_rf,0.027475301176309586,0.14744603633880615,False,0.3253707598487606,,,False,ok,
2025-01-01T00:29:49,sensor_1,Normal,HIGH,ensemble_rf,0.02571030519902706,0.14744603633880615,False,0.32299100675378295,,,False,ok,
2025-01-01T00:29:52,sensor_1,Normal,HIGH,ensemble_rf,0.02584468014538288,0.14744603633880615,False,0.3279219423779369,,,False,ok,
2025-01-01T00:29:55,sensor_1,Normal,HIGH,ensemble_rf,0.02663787081837654,0.14744603633880615,False,0.3931061860112243,,,False,ok,
2025-01-01T00:29:58,sensor_1,Normal,HIGH,ensemble_rf,0.028281142935156822,0.14744603633880615,False,0.41948598448306645,,,False,ok,
2025-01-01T00:30:01,sensor_1,Injection Attack,HIGH,rule_engine,0.036096952855587006,0.14744603633880615,False,0.37766956387496914,,,False,ok,
2025-01-01T00:30:04,sensor_1,Injection Attack,HIGH,rule_engine,0.03364855423569679,0.14744603633880615,False,0.36534149502299285,,,False,ok,
2025-01-01T00:30:07,sensor_1,Injection Attack,HIGH,rule_engine,0.03465231508016586,0.14744603633880615,False,0.3335327465302453,,,False,ok,
2025-01-01T00:30:10,sensor_1,Injection Attack,HIGH,rule_engine,0.03499440476298332,0.14744603633880615,False,0.3401291476742675,,,False,ok,
2025-01-01T00:30:13,sensor_1,Injection Attack,HIGH,rule_engine,0.034824732691049576,0.14744603633880615,False,0.33495275731730545,,,False,ok,
2025-01-01T00:30:16,sensor_1,Injection Attack,HIGH,rule_engine,0.04173441231250763,0.14744603633880615,False,0.37293972008769155,,,False,ok,
2025-01-01T00:30:19,sensor_1,Injection Attack,HIGH,rule_engine,0.0422721691429615,0.14744603633880615,False,0.3267854261080942,,,False,ok,
2025-01-01T00:30:22,sensor_1,Injection Attack,HIGH,rule_engine,0.04199833795428276,0.14744603633880615,False,0.32506065309822496,,,False,ok,
2025-01-01T00:30:25,sensor_1,Injection Attack,HIGH,rule_engine,0.04195256158709526,0.14744603633880615,False,0.29799571354740095,,,False,ok,
2025-01-01T00:30:28,sensor_1,Injection Attack,HIGH,rule_engine,0.04112241417169571,0.14744603633880615,False,0.32196548372770506,,,False,ok,
2025-01-01T00:30:31,sensor_1,Injection Attack,HIGH,rule_engine,0.04954329878091812,0.14744603633880615,False,0.33345811257780644,,,False,ok,
2025-01-01T00:30:34,sensor_1,Injection Attack,HIGH,rule_engine,0.048128291964530945,0.14744603633880615,False,0.33490811279129257,,,False,ok,
2025-01-01T00:30:37,sensor_1,Injection Attack,HIGH,rule_engine,0.048531629145145416,0.14744603633880615,False,0.31402826595076533,,,False,ok,
2025-01-01T00:30:40,sensor_1,Injection Attack,HIGH,rule_engine,0.050743598490953445,0.14744603633880615,False,0.3005165315690255,,,False,ok,
2025-01-01T00:30:43,sensor_1,Injection Attack,HIGH,rule_engine,0.04894758015871048,0.14744603633880615,False,0.2701808685041275,,,False,ok,
2025-01-01T00:30:46,sensor_1,Injection Attack,HIGH,rule_engine,0.05378391593694687,0.14744603633880615,False,0.24797361303389287,,,False,ok,
2025-01-01T00:30:49,sensor_1,Injection Attack,HIGH,rule_engine,0.05399559065699577,0.14744603633880615,False,0.3089387226014317,,,False,ok,
2025-01-01T00:30:52,sensor_1,Injection Attack,HIGH,rule_engine,0.053882282227277756,0.14744603633880615,False,0.3274889240598859,,,False,ok,
2025-01-01T00:30:55,sensor_1,Injection Attack,HIGH,rule_engine,0.05939621105790138,0.14744603633880615,False,0.3346655617685701,,,False,ok,
2025-01-01T00:30:58,sensor_1,Injection Attack,HIGH,rule_engine,0.061713363975286484,0.14744603633880615,False,0.3575225520643825,,,False,ok,
2025-01-01T00:31:01,sensor_1,Injection Attack,HIGH,rule_engine,0.06810121983289719,0.14744603633880615,False,0.3256257556267266,,,False,ok,
2025-01-01T00:31:04,sensor_1,Injection Attack,HIGH,rule_engine,0.06620308011770248,0.14744603633880615,False,0.3504111995579969,,,False,ok,
2025-01-01T00:31:07,sensor_1,Injection Attack,HIGH,rule_engine,0.06686379015445709,0.14744603633880615,False,0.3528151200537215,,,False,ok,
2025-01-01T00:31:10,sensor_1,Injection Attack,HIGH,rule_engine,0.06938963383436203,0.14744603633880615,False,0.3110736426724242,,,False,ok,
2025-01-01T00:31:13,sensor_1,Injection Attack,HIGH,rule_engine,0.06940987706184387,0.14744603633880615,False,0.44022385700742317,,,False,ok,
2025-01-01T00:31:16,sensor_1,Injection Attack,HIGH,rule_engine,0.07581762969493866,0.14744603633880615,False,0.4264498507959563,,,False,ok,
2025-01-01T00:31:19,sensor_1,Injection Attack,HIGH,rule_engine,0.07564696669578552,0.14744603633880615,False,0.4521400006578174,,,False,ok,
2025-01-01T00:31:22,sensor_1,Injection Attack,HIGH,rule_engine,0.0753500834107399,0.14744603633880615,False,0.45411559922487355,,,False,ok,
2025-01-01T00:31:25,sensor_1,Injection Attack,HIGH,rule_engine,0.07745976746082306,0.14744603633880615,False,0.4598765180597719,,,False,ok,
2025-01-01T00:31:28,sensor_1,Injection Attack,HIGH,rule_engine,0.07713798433542252,0.14744603633880615,False,0.4483417174655892,,,False,ok,
2025-01-01T00:31:31,sensor_1,Injection Attack,HIGH,rule_engine,0.07886199653148651,0.14744603633880615,False,0.41220906171102034,,,False,ok,
2025-01-01T00:31:34,sensor_1,Injection Attack,HIGH,rule_engine,0.07835324853658676,0.14744603633880615,False,0.4073065640907083,,,False,ok,
2025-01-01T00:31:37,sensor_1,Injection Attack,HIGH,rule_engine,0.07962676137685776,0.14744603633880615,False,0.4051345587528383,,,False,ok,
2025-01-01T00:31:40,sensor_1,Injection Attack,HIGH,rule_engine,0.08060602098703384,0.14744603633880615,False,0.42190368569493886,,,False,ok,
2025-01-01T00:31:43,sensor_1,Injection Attack,HIGH,rule_engine,0.08090981096029282,0.14744603633880615,False,0.43983286590452536,,,False,ok,
2025-01-01T00:31:46,sensor_1,Injection Attack,HIGH,rule_engine,0.0805501937866211,0.14744603633880615,False,0.37395670814135107,,,False,ok,
2025-01-01T00:31:49,sensor_1,Injection Attack,HIGH,rule_engine,0.0806490108370781,0.14744603633880615,False,0.3596998033068628,,,False,ok,
2025-01-01T00:31:52,sensor_1,Injection Attack,HIGH,rule_engine,0.08000925928354263,0.14744603633880615,False,0.3576607908884201,,,False,ok,
2025-01-01T00:31:55,sensor_1,Injection Attack,HIGH,rule_engine,0.07895123213529587,0.14744603633880615,False,0.349780666239728,,,False,ok,
2025-01-01T00:31:58,sensor_1,Injection Attack,HIGH,rule_engine,0.08165409415960312,0.14744603633880615,False,0.35106773866065305,,,False,ok,
2025-01-01T00:32:01,sensor_1,Injection Attack,HIGH,rule_engine,0.07715840637683868,0.14744603633880615,False,0.32740420589047353,,,False,ok,
2025-01-01T00:32:04,sensor_1,Injection Attack,HIGH,rule_engine,0.07679029554128647,0.14744603633880615,False,0.3381257496811721,,,False,ok,
2025-01-01T00:32:07,sensor_1,Injection Attack,HIGH,rule_engine,0.07711081951856613,0.14744603633880615,False,0.3883720297913325,,,False,ok,
2025-01-01T00:32:10,sensor_1,Injection Attack,HIGH,rule_engine,0.07558665424585342,0.14744603633880615,False,0.40981091037870143,,,False,ok,
